Unnamed: 0,Santali,English,Hindi
68175842,ᱥᱟᱨᱟ ᱡᱤᱭᱚᱱ ᱩᱱᱤᱫᱚ ᱟᱡ ᱡᱟᱶᱟᱭ ᱪᱮᱛᱟᱱ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱟᱨ ᱟᱹᱰᱤ ᱱᱮᱦᱚᱨᱮ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱟᱨ ᱵᱟᱵᱟ ᱵᱤᱨᱩᱫ ᱨᱮ ᱮᱯᱮᱨᱦᱮᱰᱮᱡ ᱚᱠᱛᱮ ᱩᱱᱤ ᱫᱚ ᱜᱤᱫᱽᱨᱟᱹ ᱥᱮᱞᱤᱢ ᱵᱚᱫᱚᱞ ᱛᱮ ᱟᱠᱵᱚᱨ ᱯᱟᱦᱟᱴᱟ ᱱᱤᱭᱟᱹᱛᱮ ᱩᱱᱤ ᱯᱟᱥᱮᱭ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾,"She had been faithful and highly devoted to her husband throughout her life having sided with Akbar than her son Salim, during the latter's rebellion against his father.",वे जीवन भर अपने पति के प्रति वफादार और अत्यधिक समर्पित रहीं और अपने पिता के खिलाफ सलीम के विद्रोह के दौरान उन्होंने अपने बेटे सलीम के बजाय अकबर का पक्ष लिया।
68185842,"ᱩᱱᱤᱭᱟᱜ ᱜᱚᱡ ᱛᱟᱭᱚᱢ, ᱱᱚᱣᱟ ᱥᱟᱨᱦᱟᱣ ᱱᱩᱨᱡᱟᱦᱟᱱ, ᱢᱚᱢᱛᱟᱡ ᱢᱚᱦᱚᱞ ᱟᱨ ᱡᱟᱦᱟᱱᱟᱨᱟ ᱵᱮᱜᱚᱢ ᱞᱮᱠᱟᱱ ᱵᱟᱫᱥᱟᱦᱤ ᱦᱟᱨᱮᱢᱟᱜ ᱪᱮᱛᱟᱱ ᱦᱩᱫᱟᱹ ᱨᱮ ᱛᱟᱦᱮᱸᱱ ᱛᱤᱨᱞᱟᱹᱠᱚ ᱠᱚ ᱮᱢᱟᱜᱠᱚ ᱛᱟᱦᱮᱸᱫ ᱾","After her death, this honor was bestowed on the ladies holding the highest rank in the imperial harem like Nur Jahan, Mumtaz Mahal and Jahanara Begum.","उनकी मृत्यु के बाद, यह सम्मान शाही हरम में सर्वोच्च पद धारण करने वाली महिलाओं जैसे नूरजहाँ, मुमताज महल और जहाँआरा बेगम को दिया गया था।"
68195842,ᱩᱱᱤ ᱟᱯᱱᱟᱨ ᱞᱮᱠᱟᱛᱮ ᱟᱡᱟᱜ ᱵᱮᱯᱟᱨᱟᱱ ᱠᱩᱨᱩᱢᱩᱴᱩᱭ ᱚᱠᱛᱚ ᱟᱨ ᱠᱟᱹᱣᱰᱤᱭ ᱮᱢ ᱫᱚᱦᱚ ᱞᱮᱫᱟ ᱟᱨ ᱨᱟᱡᱟ ᱥᱟᱣᱛᱮ ᱟᱭᱟᱜ ᱵᱮᱯᱟᱨ ᱥᱟᱹᱜᱟᱹᱭ ᱤᱫᱤ ᱠᱟᱛᱮᱫ ᱫᱤᱱᱟᱹᱢᱜᱮ ᱡᱮᱞᱮᱧ ᱜᱟᱞᱢᱟᱨᱟᱣ ᱛᱟᱦᱮᱱᱮᱭ ᱾,He personally invested time and money in her trading endeavours and had long discussions with the empress about her business which were held often.,उन्होंने व्यक्तिगत रूप से उनके व्यापारिक प्रयासों में समय और पैसा लगाया और अपने व्यवसाय के बारे में महारानी के साथ लंबी चर्चाएँ कीं जो अक्सर आयोजित की जाती थीं।
68205842,᱑᱕᱖᱔ ᱠᱷᱨᱤᱥᱴᱟᱵᱫᱚ ᱨᱮ ᱟᱡ ᱨᱮᱱ ᱡᱟᱣᱟᱛᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱦᱟᱥᱟᱱ ᱢᱤᱨᱡᱟ ᱟᱨ ᱦᱩᱥᱮᱱ ᱢᱤᱨᱡᱟᱭᱟᱜ ᱜᱚᱡ ᱛᱟᱭᱚᱢ ᱟᱠᱵᱚᱨ ᱫᱚ ᱨᱟᱱᱤ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮᱭ ᱤᱫᱤ ᱞᱮᱫᱮᱭᱟ ᱟᱨ ᱛᱟᱭᱚᱢᱛᱮ ᱥᱮᱞᱤᱢ ᱥᱮᱠᱷ ᱟᱜ ᱚᱲᱟᱜ ᱛᱮᱭ ᱤᱫᱤ ᱞᱮᱫᱮᱭᱟ ᱾,"After the demise of her twins, Hassan Mirza and Hussain Mirza in the year 1564, the empress was taken to the war by Akbar and later to the abode of Salim Sheikh.","वर्ष 1564 में अपने जुड़वा बच्चों, हसन मिर्ज़ा और हुसैन मिर्ज़ा के निधन के बाद, महारानी को अकबर द्वारा युद्ध में और बाद में सलीम शेख के निवास पर ले जाया गया था।"
68215842,ᱟᱠᱵᱚᱨ ᱫᱚ ᱢᱤᱫ ᱫᱷᱟᱣ ᱦᱚᱲ ᱜᱟᱫᱮᱞ ᱨᱮ ᱩᱱᱤ ᱫᱚ 'ᱪᱟᱸᱫᱮᱨ ᱴᱩᱠᱨᱟᱹ' ᱢᱮᱱᱛᱮᱠᱚ ᱞᱟᱹᱭ ᱥᱚᱫᱚᱨ ᱟᱠᱟᱫᱮᱭᱟ ᱾,Akbar once publicly referred her as 'a piece of the moon'.,अकबर ने एक बार सार्वजनिक रूप से उन्हें 'चाँद का टुकड़ा' कहा था।
68225842,ᱪᱟᱱᱚᱠ ᱪᱚᱱᱫᱨᱚᱜᱩᱯᱛ ᱟᱜ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱤᱭᱟᱹ ᱛᱮ ᱪᱤᱱᱛᱟᱨᱮᱭ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱟᱨ ᱩᱠᱩᱼᱠᱩᱢᱲᱩ ᱜᱚᱜ ᱟᱴᱠᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱟᱹᱰᱤ ᱞᱮᱠᱟᱱ ᱠᱟᱹᱭᱛᱩᱠ ᱮ ᱪᱟᱞᱟᱣ ᱞᱮᱫᱟ ᱾,Chanakya was concerned about Chandragupta's safety and developed elaborate techniques to prevent assassination attempts.,चाणक्य चंद्रगुप्त की सुरक्षा को लेकर चिंतित थे और उन्होंने हत्या के प्रयासों को रोकने के लिए विस्तृत तकनीकें विकसित की थीं।
68235842,"ᱡᱚᱛᱚᱣᱟᱜ ᱵᱟᱹᱜᱤ ᱠᱟᱛᱮ ᱠᱚᱨᱱᱟᱴᱚᱠ ᱨᱮ ᱪᱚᱸᱱᱫᱽᱨᱚᱜᱩᱯᱛᱳᱣᱟᱜ ᱡᱤᱭᱚᱱ ᱵᱚᱦᱮᱞ ᱵᱟᱨᱮᱛᱮ ᱡᱚᱭᱱᱚ ᱢᱚᱛᱚᱵᱟᱫ ᱡᱚᱫᱤ ᱥᱟᱹᱦᱤ ᱢᱮᱱᱛᱮ ᱞᱮᱠᱷᱟᱜᱼᱟ, ᱛᱚᱵᱮ ᱪᱚᱸᱫᱽᱨᱚᱜᱩᱯᱛᱚ ᱛᱚᱠᱷᱚᱱ ᱫᱚᱠᱠᱷᱤᱱ ᱥᱮᱡ ᱡᱤᱛᱠᱟᱹᱨ ᱨᱮᱭᱟᱜ ᱮ ᱮᱛᱚᱦᱚᱵ ᱞᱮᱫᱟ ᱢᱮᱱᱛᱮ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱾","If the Jain tradition about Chandragupta ending his life as a renunciate in Karnakata is considered correct, it appears that Chandragupta initiated the southern conquest.","यदि कर्नाटक में चंद्रगुप्त द्वारा एक संन्यासी के रूप में अपना जीवन समाप्त करने की जैन परंपरा को सही माना जाए, तो ऐसा प्रतीत होता है कि चंद्रगुप्त ने दक्षिणी विजय की शुरुआत की थी।"
68245842,ᱪᱚᱱᱫᱽᱨᱚᱜᱩᱯᱛᱚ ᱟᱜ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱡᱤᱛᱠᱟᱹᱨ ᱟᱨ ᱟᱡᱟᱜ ᱨᱟᱡᱽ ᱯᱚᱱᱚᱛ ᱯᱟᱥᱱᱟᱣ ᱨᱮᱱᱟᱜ ᱪᱮᱫᱦᱚ ᱚᱞᱵᱮᱞ ᱵᱟᱱᱩᱜᱼᱟ ᱾,There are no records of Chandragupta's military conquests and the reach of his empire.,चंद्रगुप्त की सैन्य विजयों और उनके साम्राज्य की पहुंच का कोई रिकॉर्ड नहीं है।
68255842,ᱪᱚᱱᱫᱚᱨᱚ ᱜᱩᱯᱛᱚ ᱟᱭᱟᱜ ᱥᱟᱢᱨᱟᱡᱚ ᱫᱚ ᱵᱤᱱᱫᱷᱚ ᱩᱥᱩᱞ ᱵᱩᱨᱩ ᱯᱟᱨᱚᱢ ᱠᱟᱛᱮ ᱫᱚᱠᱠᱷᱤᱱ ᱥᱮᱫ ᱟᱨ ᱫᱟᱠᱠᱷᱤᱱᱟᱛᱳᱨ ᱢᱟᱞᱵᱷᱩᱢᱤ ᱛᱮ ᱯᱟᱥᱱᱟᱣ ᱮ ᱮᱦᱚᱵ ᱞᱮᱫᱟᱭ ᱾,Chandragupta began expanding his empire southwards beyond the Vindhya Range and into the Deccan Plateau.,चंद्रगुप्त ने अपने साम्राज्य का विस्तार दक्षिण की ओर विंध्य पर्वतमाला से आगे और दक्कन के पठार में करना शुरू किया।
68265842,"ᱯᱟᱹᱦᱤᱞ ᱥᱮᱡᱨᱮᱱ ᱛᱚᱨᱡᱚᱢᱟᱱ ᱠᱚ ᱡᱟᱥᱴᱤᱱᱟᱜ ᱢᱩᱲᱩᱫ ᱯᱟᱱᱟᱨᱥᱟᱞ ᱫᱚ "" ᱫᱚᱥᱥᱩᱫᱮᱨ ᱫᱚᱞ"" ᱦᱤᱥᱟᱹᱵᱛᱮ ᱵᱤᱥᱲᱤᱛᱮᱭ ᱜᱟᱞᱚᱪ ᱞᱮᱫᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱨᱟᱭᱪᱚᱣᱫᱚᱷᱳᱨᱤ ᱢᱮᱱᱮᱫᱟ, ᱡᱟᱥᱴᱤᱱ ᱡᱟᱦᱟᱸ ᱩᱪᱷᱟᱹᱱᱟᱠᱟᱱ ᱮ ᱵᱮᱣᱦᱟᱨ ᱞᱮᱫᱟ ᱚᱱᱟ ᱨᱮᱭᱟᱜ ᱢᱟᱱᱮ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱵᱷᱟᱲᱟ ᱯᱷᱟᱹᱫᱽ, ᱥᱤᱠᱟᱹᱨᱤᱭᱟᱹ ᱥᱮ ᱰᱟᱠᱟᱛ ᱾","Early translators interpreted Justin's original expression as ""body of robbers"", but states Raychaudhuri, the original expression used by Justin may mean mercenary soldier, hunter, or robber.","शुरुआती अनुवादकों ने जस्टिन की मूल अभिव्यक्ति की व्याख्या 'डाकुओं का समूह' के रूप में की, लेकिन रायचौधरी कहते हैं, जस्टिन द्वारा इस्तेमाल की गई मूल अभिव्यक्ति का अर्थ भाड़े का सैनिक, शिकारी या डाकू हो सकता है।"
68275842,"ᱯᱳᱭᱞᱳ ᱜᱷᱚᱴᱚᱱᱨᱮ, ᱡᱚᱠᱷᱚᱱ ᱪᱚᱱᱫᱚᱨᱚᱜᱩᱯᱛᱚ ᱱᱚᱱᱫᱚᱨᱟᱢ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱫᱟᱹᱲ ᱛᱟᱭᱚᱢ ᱡᱟᱹᱯᱤᱫ ᱞᱮᱫᱟᱭ ᱾ ᱩᱱ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱠᱩᱞ ᱮ ᱦᱮᱡ ᱞᱮᱱᱟᱭ ᱾ ᱩᱱᱤ ᱪᱟᱴᱚᱠ ᱠᱮᱫᱮᱭᱟᱭ ᱟᱨ ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱪᱟᱞᱟᱣ ᱮᱱᱟᱭ ᱾","In the first incident, when Chandragupta was asleep after having escaped from Nandrum, a big lion came up to him, licked him, and then left.","पहली घटना में, जब चंद्रगुप्त नंद से बचकर सो रहा था, तो एक बड़ा शेर उसके पास आया, उसे चाटा और फिर चला गया।"
68285842,ᱪᱚᱱᱫᱨᱚ ᱜᱩᱯᱛᱚ ᱱᱟᱯᱟᱨ ᱛᱮ ᱛᱟᱦᱮᱱ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱩᱱᱤ ᱟᱡ ᱢᱟᱢᱟ ᱩᱱᱤ ᱫᱚ ᱠᱤᱨᱤᱧ ᱮ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱢᱤᱫ ᱰᱟᱝᱨᱟ ᱜᱩᱯᱤᱭᱤᱜ ᱮ ᱰᱚᱲᱚ ᱥᱚᱯᱚᱦᱚᱫ ᱞᱮᱫᱮᱭᱟ ᱾,"For Chandragupta's safety, his maternal uncles helped a cowherd adopt him.","चंद्रगुप्त की सुरक्षा के लिए, उनके मामाओं ने एक चरवाहे को उन्हें गोद लेने में मदद की।"
68295842,"ᱪᱚᱸᱫᱽᱨᱚᱜᱩᱯᱛ ᱢᱳᱨᱭᱟ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱᱟᱜ ᱱᱟᱜᱟᱢ ᱨᱮ ᱢᱤᱫ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱦᱚᱲ ᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱡᱟᱸᱦᱟᱫᱚ ᱟᱭᱟᱰᱷᱮᱨ ᱵᱷᱟᱨᱚᱛ ᱠᱚᱭ ᱢᱤᱫᱽᱴᱷᱮᱱ ᱞᱮᱫᱟ ᱟᱨ ᱯᱩᱭᱞᱳ ᱯᱚᱱᱚᱛ ᱮ ᱛᱷᱟᱯᱚᱱ ᱞᱮᱫᱟ᱾","Chandragupta Maurya was an important figure in the history of India, laying the foundations of the first state to unite most of India.","चंद्रगुप्त मौर्य भारत के इतिहास में एक महत्वपूर्ण व्यक्ति थे, जिन्होंने अधिकांश भारत को एकजुट करने वाले पहले राज्य की नींव रखी।"
68305842,ᱢᱮᱱᱠᱷᱟᱱ ᱑᱖᱒᱐ ᱠᱷᱤᱥᱴᱟᱵᱽᱫᱚ ᱨᱮ ᱡᱟᱦᱟᱝᱜᱤᱨ ᱞᱚᱦᱚᱡᱩᱨᱤ ᱮᱱᱟᱭ ᱾ ᱟᱨ ᱩᱱ ᱚᱠᱛᱚ ᱜᱮ ᱠᱷᱚᱢᱚᱛᱟ ᱨᱮᱱᱟᱜ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱧᱮᱞ ᱧᱟᱢ ᱞᱮᱱᱟ ᱾,"But in 1620, Jahangir fell sick, and so ensued the familiar quest for power.","लेकिन 1620 में, जहाँगीर बीमार पड़ गया, और इस तरह सत्ता की जानी-पहचानी होड़ शुरू हो गई।"
68315842,"ᱡᱟᱦᱟᱝᱜᱤᱨ ᱨᱮᱱ ᱟᱲᱤᱥᱟᱱ ᱵᱟᱭᱨᱤ ᱫᱚᱭ ᱛᱟᱸᱦᱮᱠᱟᱱᱟ ᱢᱮᱣᱟᱨᱮᱱ ᱨᱟᱱᱟ ᱚᱢᱚᱨ ᱥᱤᱝ , ᱡᱟᱸᱦᱟᱭ ᱫᱚ ᱢᱩᱪᱟᱹᱫ ᱦᱟᱵᱤᱡ ᱑᱖᱑᱓ ᱠᱷᱤᱥᱴᱟᱵᱽᱫᱚ ᱨᱮ ᱠᱷᱩᱨᱨᱚᱢ ᱨᱮᱱ ᱯᱷᱟᱹᱫᱽ ᱴᱷᱮᱱ ᱦᱟᱹᱨ ᱮ ᱥᱤᱠᱟᱹᱨ ᱞᱮᱫᱟ ᱾","Jahangir's most irksome foe was the Rana of Mewar, Amar Singh, who finally surrendered in 1613 to Khurram's forces.","जहाँगीर का सबसे परेशान करने वाला दुश्मन मेवाड़ का राणा, अमर सिंह था, जिसने आखिरकार 1613 में खुर्रम की सेना के सामने आत्मसमर्पण कर दिया।"
68325842,ᱡᱟᱦᱟᱝᱜᱤᱨ ᱨᱮᱱ ᱢᱟᱨᱟᱝ ᱠᱚᱲᱟ ᱠᱷᱩᱥᱨᱳ ᱢᱤᱨᱡᱟ ᱡᱟᱱᱟᱢ ᱛᱟᱭᱚᱢ ᱡᱟᱦᱟᱝᱜᱤᱨ ᱩᱱᱤ ᱥᱟᱦᱚ ᱵᱮᱜᱚᱢ ᱧᱩᱛᱩᱢ ᱛᱮ ᱧᱩᱢᱦᱟᱞᱟᱝ ᱞᱮᱫᱭᱟ ᱾,"Jahangir honored her with the title Shah Begum after she gave birth to Khusrau Mirza, the eldest son of Jahangir.",जहाँगीर के सबसे बड़े बेटे खुसरो मिर्ज़ा को जन्म देने के बाद जहाँगीर ने उन्हें शाह बेगम की उपाधि से सम्मानित किया।
68335842,ᱡᱤᱛᱠᱟᱹᱨᱤᱭᱟᱹ ᱟᱜ ᱯᱩᱭᱞᱩ ᱫᱷᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱑᱒ ᱜᱮᱢ ᱨᱮᱱᱟᱜ ᱠᱷᱮᱞᱚᱰᱨᱮ ᱖ ᱯᱚᱭᱮᱱᱴ ᱧᱟᱢ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱾,The winner was to be the first to score 6 points in the 12-game match.,विजेता को 12 मैचों के मुकाबले में सबसे पहले 6 अंक हासिल करने थे।
68345842,"᱒᱐᱐᱕ ᱥᱟᱞᱨᱮ ᱡᱮᱸᱜᱮᱛ ᱫᱟᱵᱟ ᱪᱮᱢᱯᱤᱭᱚᱱᱥᱤᱯ ᱢᱩᱪᱟᱹᱫᱚᱜ ᱛᱮ ᱟᱱᱚᱱᱫᱚ ᱒᱐᱐᱗ ᱥᱟᱞ ᱨᱮᱱᱟᱜ ᱪᱮᱢᱯᱤᱭᱚᱱᱥᱤᱯ ᱞᱟᱹᱜᱤᱫ ᱫᱟᱲᱮᱭ ᱟᱨᱡᱟᱣ ᱞᱮᱫᱟ, ᱡᱟᱸᱦᱟ ᱫᱚ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱑᱒ ᱠᱷᱚᱱ ᱓᱐ ᱥᱮᱯᱴᱮᱢᱵᱚᱨ ᱒᱐᱐᱗ ᱦᱟᱹᱵᱤᱡ ᱢᱮᱠᱥᱤᱠᱳ ᱥᱟᱦᱟᱨ ᱨᱮ ᱦᱩᱭᱞᱮᱱ ᱢᱤᱫᱴᱟᱝ ᱘ ᱜᱚᱴᱟᱝ ᱠᱷᱮᱞᱚᱰᱤᱭᱟᱹᱟᱜ ᱰᱚᱵᱚᱞ ᱨᱟᱣᱩᱱᱰᱼᱨᱚᱵᱚᱱ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱾","The finish of the 2005 World Chess Championship qualified Anand for the 2007 championship, an eight-player double round-robin tournament held in Mexico City from 12 to 30 September 2007.","2005 विश्व शतरंज चैम्पियनशिप के अंत ने आनंद को 2007 चैम्पियनशिप के लिए क्वालीफाई कराया, जो 12 से 30 सितंबर 2007 तक मैक्सिको सिटी में आयोजित आठ खिलाड़ियों का डबल राउंड-रॉबिन टूर्नामेंट था।"
68355842,"ᱯᱩᱱᱟᱜ ᱜᱮᱢ ᱦᱟᱨᱟᱣ ᱛᱟᱭᱚᱢ , ᱟᱱᱚᱫᱚ ᱠᱷᱮᱞᱚᱸᱰ ᱨᱮᱭᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱜᱮᱢ ᱨᱮᱭ ᱵᱚᱞᱚ ᱞᱮᱱᱟ, ᱡᱟᱦᱟᱸᱨᱮ ᱢᱮᱪᱫᱚ ᱯᱞᱮ ᱚᱯ ᱛᱮ ᱪᱟᱞᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱡᱤᱛᱟᱹᱣ ᱞᱟᱹᱜᱤᱫ ᱡᱟᱹᱨᱩᱲ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱾","After losing Game 4, Anand entered the final game of the match needing a win to force the match into a playoff.","गेम 4 हारने के बाद, आनंद ने मैच को प्लेऑफ में ले जाने के लिए जीत की आवश्यकता के साथ मैच के अंतिम गेम में प्रवेश किया।"
68365842,"ᱥᱩᱢᱩᱝ ᱯᱩᱱ ᱜᱷᱚᱱᱴᱟ ᱯᱟᱹᱦᱤᱞᱼᱢᱮᱪ ᱮᱛᱚᱦᱚᱵ ᱛᱟᱭᱚᱢ, ᱟᱱᱚᱱᱫᱚ ᱫᱚ ᱠᱟᱨᱯᱚᱵ ᱓᱑ ᱟᱱᱟᱜ ᱪᱟᱞ ᱨᱮ ᱨᱟᱱᱤᱭᱟᱜ ᱢᱤᱫᱴᱮᱱ ᱫᱟᱲᱮᱭᱟᱱ ᱡᱤᱭᱤᱟᱞᱟᱭ ᱛᱟᱞᱟᱛᱮ ᱩᱱᱤᱭ ᱪᱚᱢᱠᱟᱣ ᱠᱟᱛᱮ ᱮ ᱦᱟᱨᱟᱣ ᱠᱮᱫᱮᱭᱟ ᱾","With just four hours of pre-match preparation, Anand lost Game 1 after Karpov surprised him with a bold queen sacrifice on the 31st move.","मैच से पहले केवल चार घंटे की तैयारी के साथ, आनंद गेम 1 हार गए जब कार्पोव ने 31वीं चाल पर एक साहसिक वज़ीर की बलि देकर उन्हें चौंका दिया।"
68375842,"ᱯᱟᱨᱚᱢᱟᱠᱟᱱ ᱪᱮᱢᱯᱤᱭᱚᱱ ᱠᱟᱨᱯᱵᱷᱟᱜ ᱫᱚ ᱮᱯᱮᱨᱦᱮᱰᱮᱡ ᱞᱮᱠᱟᱛᱮ ᱥᱚᱨᱟᱥᱚᱨᱤ ᱯᱷᱟᱭᱱᱟᱞ ᱵᱟᱪᱷᱱᱟᱣ ᱠᱚᱨᱟᱣ ᱞᱮᱱᱟ, ᱡᱟᱦᱟᱸ ᱯᱮ ᱥᱟᱯᱛᱟ ᱨᱮᱭᱟᱜ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ ᱢᱩᱪᱟᱹᱫ ᱠᱟᱛᱮ ᱥᱩᱢᱩᱝ ᱯᱮ ᱫᱤᱱ ᱛᱟᱭᱚᱢ ᱥᱟᱯᱲᱟᱣ ᱞᱮᱱᱟ ᱾","Controversially, Karpov, the defending champion, was seeded directly into the final, held just three days after the conclusion of the three-week tournament.","विवादास्पद रूप से, गत चैंपियन कार्पोव को तीन सप्ताह के टूर्नामेंट के समापन के ठीक तीन दिन बाद आयोजित फाइनल में सीधे वरीयता दी गई थी।"
68385842,"ᱞᱟᱦᱟᱛᱮᱭᱟᱜ ᱥᱮᱨᱢᱟᱠᱚ ᱠᱷᱚᱱ ᱟᱢᱩᱞ ᱯᱟᱞᱴᱟᱣ ᱠᱟᱛᱮ, ᱑᱙᱙᱘ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱭᱟᱜ ᱡᱮᱜᱮᱫ ᱡᱟᱠᱟᱫ ᱪᱮᱢᱯᱤᱭᱚᱱᱥᱤᱯ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱑᱐᱐ ᱜᱚᱴᱟᱝ ᱦᱚᱲ ᱠᱷᱮᱞᱣᱟᱲ ᱠᱚᱣᱟᱜ ᱱᱚᱠᱟᱣᱴ ᱴᱩᱨᱱᱟᱢᱮᱱᱴ, ᱡᱟᱦᱟᱸᱨᱮ ᱡᱚᱛᱚ ᱨᱟᱣᱱᱰ ᱨᱮ ᱵᱟᱨᱭᱟ ᱜᱮᱢ ᱨᱮᱭᱟᱜ ᱢᱮᱪ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ ᱟᱨ ᱴᱟᱭᱠᱚ ᱩᱥᱟᱹᱨᱟ ᱟᱨ ᱵᱤᱨᱵᱟᱶ ᱜᱮᱢ ᱛᱟᱞᱟᱛᱮ ᱢᱩᱪᱟᱹᱫ ᱞᱮᱱᱟ ᱾","In a radical departure from previous years, the 1998 world championship was a 100-player knockout tournament, with each round consisting of two-game matches and ties resolved by rapid and blitz games.","पिछले वर्षों से एक क्रांतिकारी बदलाव में, 1998 की विश्व चैंपियनशिप एक 100-खिलाड़ियों का नॉकआउट टूर्नामेंट थी, जिसमें प्रत्येक दौर में दो-गेम मैच शामिल थे और टाई का फैसला रैपिड और ब्लिट्ज गेम द्वारा किया जाता था।"
68395842,ᱮᱯᱨᱤᱞ ᱨᱮ ᱟᱭᱟᱜ ᱠᱟᱢᱚᱥᱠᱤ ᱥᱟᱶᱛᱮ ᱢᱮᱪ ᱥᱟᱶᱛᱮ ᱱᱚᱸᱰᱮ ᱠᱷᱮᱞᱚᱸᱰ ᱟᱞᱮᱠᱚᱣᱟᱜ ᱢᱮᱪ ᱨᱮᱭᱟᱜ ᱛᱩᱞᱟᱹᱱᱟᱢᱟ ᱟᱢᱫᱚ ᱵᱟᱢ ᱠᱚᱨᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,You can't compare his match with Kamsky in April to the match we have played here.,आप अप्रैल में कामस्की के साथ उनके मैच की तुलना उस मैच से नहीं कर सकते जो हमने यहाँ खेला है।
68405842,ᱱᱩᱱᱟᱹᱜ ᱡᱷᱟᱹᱞ ᱤᱵᱷᱮᱱᱰ ᱨᱮ ᱱᱩᱱᱟᱹᱜ ᱫᱟᱲᱮᱭᱟᱱ ᱮᱴᱟᱜᱯᱟᱦᱴᱟ ᱥᱟᱶ ᱩᱱᱤ ᱞᱟᱦᱟ ᱛᱤᱥᱦᱚᱸ ᱵᱟᱭᱠᱷᱮᱞᱚᱸᱰ ᱟᱠᱟᱱᱟ ᱾,He has never played such a strong opponent for such a long event.,उन्होंने इतने लंबे आयोजन के लिए इतने मजबूत प्रतिद्वंद्वी के खिलाफ कभी नहीं खेला है।
68415842,᱑᱙᱙᱕ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱱᱟᱜ ᱑᱐ ᱟᱱᱟᱜ ᱥᱮᱯᱴᱮᱢᱵᱚᱨ ᱠᱷᱚᱱ ᱑᱖ ᱟᱱᱟᱜ ᱚᱠᱴᱳᱵᱚᱨ ᱫᱷᱟᱹᱵᱤᱡ ᱱᱤᱭᱩᱤᱭᱚᱨᱠ ᱱᱟᱜᱟᱨ ᱨᱮᱱᱟᱜ ᱡᱮᱜᱮᱫ ᱵᱮᱯᱟᱨ ᱛᱟᱞᱢᱟ ᱑᱐᱗ ᱫᱟᱞᱟᱱ ᱨᱮ ᱒᱐ ᱜᱮᱢ ᱨᱮᱱᱟᱜ ᱪᱮᱢᱯᱤᱭᱟᱱᱥᱤᱯ ᱢᱮᱪ ᱫᱚ ᱦᱩᱭ ᱥᱟᱹᱛ ᱞᱮᱱᱟ ᱾,The 20-game championship match was held from 10 September to 16 October 1995 on the 107th floor of the World Trade Center in New York City.,20 मैचों का चैम्पियनशिप मुकाबला 10 सितंबर से 16 अक्टूबर 1995 तक न्यूयॉर्क शहर में वर्ल्ड ट्रेड सेंटर की 107वीं मंजिल पर आयोजित किया गया था।
