Unnamed: 0,Santali,English,Hindi
70695842,ᱱᱚᱣᱟ ᱠᱚ ᱨᱚᱠᱮᱴ ᱫᱚ ᱵᱟᱨ ᱫᱷᱟᱨᱮ ᱨᱮ ᱞᱟᱥᱮᱨ ᱵᱮᱞᱮᱰ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱟᱨ ᱡᱚᱠᱷᱚᱱ ᱚᱱᱟ ᱜᱤᱰᱤ ᱦᱩᱭᱩᱜ ᱠᱟᱱ ᱛᱟᱸᱦᱮ ᱩᱱᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱢᱟᱨᱟᱝ ᱥᱮᱱᱟ ᱯᱷᱟᱹᱫ ᱱᱟᱥᱟᱣᱚᱜ ᱠᱟᱱ ᱛᱟᱸᱦᱮ ᱾,"The rockets had twin side sharpened blades mounted on them, and when fired en masse, spun and wreaked significant damage against a large army.","रॉकेटों पर दोनों तरफ धारदार ब्लेड लगे होते थे, और जब उन्हें सामूहिक रूप से दागा जाता था, तो वे घूमते थे और एक बड़ी सेना को महत्वपूर्ण नुकसान पहुँचाते थे।"
70705842,ᱚᱱᱟ ᱛᱟᱭᱚᱢ ᱩᱱᱤ ᱫᱚ ᱢᱟᱨᱟᱴᱷᱟ ᱟᱨ ᱢᱩᱜᱷᱚᱞ ᱠᱚ ᱥᱟᱞᱟᱜ ᱜᱟᱛᱮ ᱥᱟᱹᱜᱟᱹᱭ ᱵᱮᱱᱟᱣ ᱨᱟᱠᱟᱵ ᱛᱟᱞᱟᱛᱮ ᱵᱨᱤᱴᱤᱥ ᱠᱚᱣᱟᱜ ᱞᱟᱦᱟ ᱦᱤᱡᱩᱠ ᱟᱠᱚᱴ ᱞᱟᱹᱜᱤᱰ ᱮ ᱥᱟᱯᱲᱟᱣ ᱞᱮᱱᱟ ᱾,He then worked on to check the advances of the British by making alliances with the Marathas and the Mughals.,इसके बाद उन्होंने मराठों और मुगलों के साथ गठबंधन करके अंग्रेजों के आगे बढ़ने पर रोक लगाने के लिए काम किया।
70715842,ᱴᱤᱯᱩ ᱥᱩᱞᱛᱟᱱ ᱥᱟᱱᱟᱢ ᱵᱟᱹᱱᱫᱩᱠᱮ ᱜᱚᱵᱚᱞ ᱠᱮᱫ ᱛᱟᱠᱚᱣᱟ ᱟᱨ ᱥᱟᱱᱟᱢ ᱟᱴᱚᱠ ᱫᱚᱦᱚ ᱦᱚᱲ ᱠᱚ ᱤᱫᱤ ᱠᱮᱫ ᱠᱚᱣᱟ ᱾,Tipu Sultan seized all the guns and took the entire detachment prisoner.,टीपू सुल्तान ने सभी तोपों को जब्त कर लिया और पूरे दल को बंदी बना लिया।
70725842,"ᱡᱚᱵᱟᱵ ᱨᱮ, ᱦᱟᱭᱫᱟᱨ ᱢᱟᱫᱨᱟᱡ ᱠᱷᱚᱱ ᱵᱤᱨᱴᱤᱥ ᱠᱚ ᱞᱟᱜᱟ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱠᱚᱨᱱᱟᱴᱚᱠ ᱟᱠᱨᱚᱢᱚᱱ ᱮ ᱮᱛᱚᱦᱚᱵ ᱠᱮᱫᱟ ᱾","In response, Hyder launched an invasion of the Carnatic, with the aim of driving the British out of Madras.","जवाब में, हैदर ने अंग्रेजों को मद्रास से बाहर निकालने के उद्देश्य से कर्नाटक पर आक्रमण शुरू किया।"
70735842,"ᱥᱚᱛᱛᱚᱡᱤᱛ ᱨᱟᱭ ᱵᱟᱝᱞᱟ ᱜᱤᱫᱨᱟᱽ ᱥᱟᱸᱣᱦᱮᱫ ᱨᱮ ᱵᱟᱨᱭᱟ ᱦᱚᱲ ᱠᱩᱥᱤᱭᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱧᱟᱢ ᱪᱩᱨᱤᱛ ᱛᱮᱭᱟᱨ ᱞᱮᱫᱟᱭ ᱼ ᱯᱷᱮᱞᱩᱫᱟ , ᱡᱟᱸᱦᱟᱭ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱠᱩᱢᱲᱩ ᱥᱟᱵ ᱦᱚᱲ ᱟᱨ ᱚᱫᱫᱷᱟᱯᱚᱠ ᱥᱚᱝᱠᱩ , ᱡᱟᱸᱦᱟᱭ ᱫᱚ ᱢᱤᱫᱦᱚᱲ ᱥᱟᱸᱲᱮᱥᱤᱭᱟᱹ ᱾","Ray created two popular fictional characters in Bengali children's literatureFeluda, a sleuth, and Professor Shonku, a scientist.","रे ने बंगाली बाल साहित्य में दो लोकप्रिय काल्पनिक पात्र बनाए - फेलुदा, एक जासूस, और प्रोफेसर शोंकु, एक वैज्ञानिक।"
70745842,"ᱥᱚᱛᱛᱚᱡᱤᱛ ᱨᱟᱭ ᱑᱙᱗᱑ ᱥᱟᱦᱤᱛ ᱨᱮ ᱵᱟᱝᱞᱟ ᱫᱤᱥᱚᱢ ᱨᱮᱱᱟᱜ ᱯᱷᱩᱨᱜᱟᱹᱞ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱪᱮᱛᱟᱱ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱵᱮᱱᱟᱣ ᱨᱮᱱᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱛᱟᱭᱚᱢᱛᱮ ᱱᱚᱣᱟ ᱟᱭᱼᱩᱢᱟᱹᱱ ᱟᱲᱟᱜ ᱜᱤᱰᱤ ᱠᱟᱛᱮ ᱞᱟᱹᱭ ᱞᱮᱫᱟᱭ ᱡᱮ ᱢᱤᱫᱦᱚᱲ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱵᱮᱱᱟᱭᱤᱡ ᱞᱮᱠᱟᱛᱮ ᱩᱱᱤ ᱦᱮᱡᱪᱟᱞᱟᱠᱟᱱ ᱠᱚᱣᱟᱜ ᱠᱚᱥᱴᱚ ᱪᱮᱛᱟᱱ ᱨᱮ ᱡᱟᱥᱛᱤ ᱡᱷᱩᱠ ᱮ ᱛᱟᱦᱮ ᱠᱟᱱᱟ , ᱨᱟᱡ ᱟᱹᱨᱤ ᱪᱮᱛᱟᱱ ᱨᱮᱫᱚ ᱵᱟᱝ ᱾","Ray considered making a film on the 1971 Bangladesh Liberation War but later abandoned the idea, saying that, as a filmmaker, he was more interested in the travails of the refugees and not the politics.","रे ने 1971 के बांग्लादेश मुक्ति संग्राम पर एक फिल्म बनाने पर विचार किया लेकिन बाद में इस विचार को छोड़ दिया, यह कहते हुए कि, एक फिल्म निर्माता के रूप में, वे शरणार्थियों की कठिनाइयों में अधिक रुचि रखते थे, राजनीति में नहीं।"
70755842,"ᱥᱚᱛᱛᱚᱡᱤᱛ ᱯᱟᱹᱦᱤᱞ ᱨᱮ ᱢᱤᱫ ᱞᱟᱹᱴᱩ ᱚᱲᱟᱜ ᱨᱮ ᱪᱤᱛᱟᱹᱨ ᱥᱩᱴᱤᱝ ᱠᱚᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱮ ᱩᱭᱦᱟᱹᱨᱵᱷᱟᱵᱱᱟ ᱞᱮᱫᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱛᱟᱭᱚᱢᱛᱮ ᱥᱚᱨᱮᱥ ᱥᱟᱦᱟᱨ ᱨᱮ ᱪᱤᱛᱟᱹᱨ ᱥᱩᱴᱤᱝ ᱠᱚᱨᱟᱣ ᱨᱮᱭᱟᱜ ᱮ ᱜᱚᱴᱟ ᱠᱮᱫᱟ ᱾","Ray had first conceived shooting the film in a large mansion, but later decided to film it in the famous town.","रे ने पहले फिल्म की शूटिंग एक बड़ी हवेली में करने की कल्पना की थी, लेकिन बाद में इसे प्रसिद्ध शहर में फिल्माने का फैसला किया।"
70765842,᱑᱙᱔᱐ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱟᱡ ᱟᱭᱚ ᱩᱱᱤ ᱫᱚ ᱥᱟᱱᱛᱤᱱᱤᱠᱮᱛᱚᱱ ᱨᱮ ᱨᱚᱵᱤᱱᱫᱨᱚᱱᱟᱛᱷ ᱴᱷᱟᱠᱩᱨ ᱛᱮᱭᱟᱨ ᱨᱟᱠᱟᱵ ᱵᱤᱥᱵᱚ ᱵᱷᱟᱨᱚᱛᱤ ᱡᱮᱜᱮᱫ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱨᱮ ᱯᱟᱲᱦᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱜᱚᱴᱟ ᱞᱮᱫᱟ ᱾,"In 1940, his mother insisted that he study at Visva-Bharati University in Santiniketan, founded by Rabindranath Tagore.","1940 में, उनकी माँ ने जोर देकर कहा कि वे रवींद्रनाथ टैगोर द्वारा स्थापित शांतिनिकेतन में विश्व-भारती विश्वविद्यालय में अध्ययन करें।"
70775842,"ᱩᱱᱤ ᱫᱚ ᱢᱤᱫᱴᱮᱱ ᱦᱩᱞᱜᱟᱹᱨᱤᱭᱟᱹ ᱠᱚᱲᱟ ᱦᱚᱯᱚᱱᱟᱜ ᱪᱚᱨᱤᱛ ᱨᱮᱭ ᱚᱵᱷᱤᱱᱚᱭ ᱞᱮᱫᱟ, ᱡᱟᱸᱦᱟᱭ ᱫᱚ ᱢᱤᱫ ᱞᱟᱹᱴᱩ ᱩᱢᱮᱨᱟᱱ ᱛᱤᱨᱞᱟᱹ ᱦᱚᱯᱚᱱᱟᱜ ᱫᱩᱞᱟᱹᱲ ᱨᱮᱭ ᱡᱷᱟᱹᱞᱤ ᱞᱮᱱᱟ ᱾",He played as a rebellious young man who falls in love with an older woman.,उन्होंने एक विद्रोही युवक की भूमिका निभाई जो एक उम्रदराज़ महिला से प्यार करने लगता है।
70785842,᱑᱗᱑᱐ ᱥᱟᱦᱤᱛ ᱨᱮᱭᱟᱜ ᱑᱒ ᱚᱠᱴᱚᱵᱚᱨ ᱨᱟᱦᱚᱱ ᱨᱮᱭᱟᱜ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮ ᱢᱩᱜᱷᱚᱞ ᱠᱚ ᱦᱤᱨᱟᱹᱣ ᱛᱟᱭᱚᱢ ᱥᱤᱠᱷ ᱠᱚᱣᱟᱜ ᱮᱞ ᱡᱟᱹᱥᱛᱤ ᱠᱷᱟᱹᱛᱤᱨ ᱨᱟᱦᱚᱱᱛᱮ ᱠᱚ ᱪᱟᱞᱟᱣ ᱮᱱᱟ ᱟᱨ ᱚᱸᱰᱮᱱᱟᱜ ᱜᱟᱲ ᱠᱚ ᱦᱟᱢᱮᱴ ᱠᱮᱫᱟ ᱾,"The Sikhs, being outnumbered, withdrew to Rahon and captured its fort after defeating the Mughals in the battle of Rahon on 12 October 1710.","सिख, संख्या में कम होने के कारण, राहों की ओर पीछे हट गए और 12 अक्टूबर 1710 को राहों की लड़ाई में मुगलों को हराकर इसके किले पर कब्जा कर लिया।"
70795842,ᱩᱱᱤ ᱫᱚ ᱑᱙᱔᱕ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱚᱲᱟᱜ ᱦᱚᱲ ᱥᱟᱶᱛᱮ ᱯᱚᱪᱷᱤᱢ ᱵᱟᱝᱞᱟ ᱛᱮᱭ ᱦᱮᱡ ᱞᱮᱱᱟ ᱾,He moved with his family to West Bengal in 1945.,वे 1945 में अपने परिवार के साथ पश्चिम बंगाल चले गए।
70805842,"᱑᱙᱕᱑ ᱥᱟᱹᱦᱤᱛ ᱨᱮ, ᱟᱨ ᱮᱥ ᱮᱥ ᱫᱚ ᱫᱤᱱᱫᱚᱭᱟᱞ ᱩᱯᱟᱫᱽᱫᱷᱟᱭ ᱥᱟᱞᱟᱜ ᱵᱟᱡᱽᱯᱮᱭᱤ ᱠᱤᱱ ᱥᱚᱢᱚᱛ ᱟᱫᱮᱭᱟ, ᱡᱟᱸᱦᱟᱛᱮ ᱩᱱᱤ ᱱᱟᱣᱟ ᱵᱮᱱᱟᱣ ᱵᱷᱟᱨᱚᱛᱨᱮᱱ ᱡᱚᱱᱥᱚᱸᱜᱷ ᱞᱟᱹᱜᱤᱫ ᱮ ᱠᱟᱹᱢᱤ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱟᱨ ᱮᱥ ᱮᱥ ᱟᱜ ᱡᱚᱯᱲᱟᱣ ᱢᱤᱫ ᱦᱤᱱᱫᱩ ᱫᱚᱪᱷᱤᱱᱯᱚᱸᱛ ᱨᱟᱡᱽᱟᱹᱨᱤ ᱜᱟᱫᱮᱞ ᱠᱟᱱᱟ᱾","In 1951, Vajpayee was seconded by the RSS, along with Deendayal Upadhyaya, to work for the newly formed Bharatiya Jana Sangh, a Hindu right-wing political party associated with the RSS.","1951 में, वाजपेयी को आरएसएस द्वारा दीनदयाल उपाध्याय के साथ, नवगठित भारतीय जनसंघ के लिए काम करने के लिए प्रतिनियुक्त किया गया था, जो आरएसएस से जुड़ा एक दक्षिणपंथी राजनीतिक दल था।"
70815842,᱑᱙᱕᱙ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱱᱟᱜ ᱑ ᱢᱟᱨᱪ ᱢᱟᱱᱮᱠᱚᱥ ᱫᱚ ᱢᱮᱡᱚᱨ ᱡᱚᱱᱨᱚᱞ ᱦᱩᱫᱟᱹ ᱨᱮ ᱞᱟᱦᱟᱱᱛᱤ ᱠᱮᱫᱮᱭᱟ ᱠᱚ ᱾,Manekshaw was promoted to substantive major general on 1st March 1959.,मानेकशॉ को 1 मार्च 1959 को स्थायी मेजर जनरल के रूप में पदोन्नत किया गया था।
70825842,"᱑᱙᱖᱐ ᱥᱟᱞ ᱨᱮ, ᱱᱩᱠᱤᱱ ᱡᱩᱨᱤᱯᱟᱹᱨᱤ ᱫᱚ ᱢᱤᱫ ᱥᱟᱶᱛᱟᱨᱤ ᱞᱮᱠᱟᱛᱮ ᱠᱤᱱ ᱵᱟᱯᱞᱟ ᱮᱱᱟ ᱟᱨ ᱠᱩᱢᱟᱨ ᱫᱚ ᱤᱥᱞᱟᱢ ᱫᱷᱚᱨᱚᱢᱮ ᱟᱯᱱᱟᱨ ᱠᱮᱫᱟ ᱟᱨ ᱱᱤᱡᱮᱨᱟᱜ ᱧᱩᱛᱩᱢ ᱵᱚᱫᱚᱞ ᱠᱟᱛᱮ ᱠᱚᱨᱤᱢ ᱚᱵᱽᱫᱩᱞ ᱮ ᱫᱚᱦᱚ ᱠᱮᱫᱟ᱾",The couple had a civil wedding in 1960 and Kumar reportedly converted to Islam and changed his name to Karim Abdul.,दंपति ने 1960 में एक नागरिक विवाह किया और कथित तौर पर कुमार ने इस्लाम धर्म अपना लिया और अपना नाम बदलकर करीम अब्दुल रख लिया।
70835842,"᱑᱙᱖᱑ ᱥᱟᱞ ᱨᱮᱱᱟᱜ ᱜᱮᱞᱟᱝ ᱢᱩᱪᱟᱹᱫ ᱟᱨ ᱑᱙᱗᱐ ᱥᱟᱞ ᱨᱮᱭᱟᱜ ᱜᱮᱞᱟᱝ ᱮᱛᱚᱦᱚᱵ ᱨᱮ ᱥᱮᱱ ᱟᱜ ᱠᱷᱚᱸᱫᱽᱨᱚᱫ ᱥᱟᱠᱟᱢ ᱨᱮ ᱥᱟᱶᱛᱟᱨᱤ ᱠᱩᱥᱤ ᱜᱚᱴᱟᱴᱷᱤᱠ ᱨᱮ ᱩᱛᱱᱟᱹᱣ ᱛᱚᱨᱟᱣ ᱨᱮ ᱜᱚᱲᱚ ᱞᱮᱫ, ᱡᱟᱸᱦᱟᱫᱚ ᱯᱩᱭᱞᱳ ᱚᱢᱮᱨᱤᱠᱟᱹ ᱠᱟᱹᱶᱰᱤᱭᱟᱨᱤ ᱠᱮᱱᱮᱛᱷ ᱮᱨᱚ ᱫᱚ ᱠᱷᱚᱸᱫᱽᱨᱚᱫᱨᱮ ᱦᱚᱲᱠᱩᱥᱤᱭ ᱵᱮᱱᱟᱣ ᱠᱮᱫᱮᱭᱟ᱾","Sen's papers in the late 1960s and early 1970s helped develop the theory of social choice, which first came to prominence in the work by the American economist Kenneth Arrow.","1960 के दशक के उत्तरार्ध और 1970 के दशक की शुरुआत में सेन के शोधपत्रों ने सामाजिक पसंद के सिद्धांत को विकसित करने में मदद की, जो पहली बार अमेरिकी अर्थशास्त्री केनेथ एरो के काम में प्रमुखता से आया था।"
70845842,᱑᱙᱗᱐ ᱠᱷᱚᱱᱟᱜ ᱑᱙᱘᱗ ᱥᱟᱹᱦᱤᱛ ᱦᱟᱹᱵᱤᱪ ᱨᱟᱡᱮᱥ ᱠᱷᱟᱱᱱᱟ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱰᱷᱮᱨ ᱠᱩᱲᱟᱹᱭ ᱧᱟᱢᱤᱡ ᱚᱵᱷᱤᱱᱮᱛᱟᱭ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾,The highest paid Indian actor from 1970 to 1987 was Rajesh Khanna.,1970 से 1987 तक सबसे अधिक भुगतान पाने वाले भारतीय अभिनेता राजेश खन्ना थे।
70855842,"᱑᱙᱗᱗ ᱟᱨ ᱑᱙᱘᱐ ᱨᱮ ᱵᱟᱪᱷᱱᱟᱣ ᱨᱮ ᱱᱟᱣᱟ ᱫᱤᱞᱞᱤ ᱠᱷᱚᱱ ᱡᱤᱛᱠᱟᱹᱨ ᱦᱩᱭ ᱛᱟᱭᱚᱢ , ᱵᱟᱡᱽᱯᱮᱭ ᱟᱯᱱᱟᱨᱟᱜ ᱥᱟᱦᱟᱨ ᱜᱳᱣᱟᱞᱤᱭᱚᱨ ᱛᱮᱭ ᱪᱟᱞᱟᱣ ᱮᱱᱟ ᱾","While he had won the 1977 and the 1980 elections from New Delhi, Vajpayee shifted to his home town Gwalior for the election.","यद्यपि उन्होंने नई दिल्ली से 1977 और 1980 के चुनाव जीते थे, वाजपेयी चुनाव के लिए अपने गृहनगर ग्वालियर स्थानांतरित हो गए।"
70865842,"᱑᱙᱗᱙ ᱥᱟᱹᱦᱤᱛ ᱠᱷᱚᱱ ᱪᱤᱱ ᱟᱨ ᱑᱙᱙᱑ ᱥᱟᱹᱦᱤᱛ ᱠᱷᱚᱱ ᱵᱷᱟᱨᱚᱛ, ᱵᱟᱱᱟᱨ ᱫᱤᱥᱚᱢ ᱜᱮ ᱠᱟᱹᱣᱰᱟᱹᱨᱤ ᱩᱛᱱᱟᱹᱣ ᱨᱮᱭᱟᱜ ᱦᱚᱨᱟ ᱨᱮ ᱠᱟᱹᱢᱤ ᱤᱫᱤ ᱮᱫᱟᱭ ᱾","Both countries were working towards developing their economies, China since 1979 and India since 1991.","दोनों देश अपनी अर्थव्यवस्थाओं को विकसित करने की दिशा में काम कर रहे थे, चीन 1979 से और भारत 1991 से।"
70875842,"ᱦᱟᱥᱟᱱᱟᱜ ᱑᱙᱘᱐ ᱥᱟᱦᱤᱛ ᱨᱮᱱᱟᱜ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱠᱚ ᱢᱩᱫᱨᱮ ᱢᱮᱱᱟᱺ ᱟ ᱑᱙᱘᱐ ᱥᱟᱦᱤᱛ ᱨᱮ ᱛᱟᱢᱤᱞ ᱯᱟᱹᱨᱥᱤ ᱨᱮᱭᱟᱜ ᱪᱤᱛᱟᱨ 'ᱵᱚᱨᱩᱢᱟᱭᱤᱱ ᱱᱤᱨᱚᱢ ᱥᱤᱵᱷᱟᱯᱯᱩ', ᱱᱤᱭᱟᱹ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱫᱚ ᱥᱟᱶ ᱥᱟᱶ ᱛᱮ ᱛᱮᱞᱮᱜᱩ ᱯᱟᱹᱨᱥᱤ ᱛᱮᱦᱚᱸ 'ᱟᱠᱟᱞᱤ ᱨᱟᱡᱡᱚᱢ' ᱧᱩᱛᱩᱢ ᱛᱮ ᱛᱮᱭᱟᱨ ᱞᱮᱱᱟ, ᱡᱟᱦᱟᱨᱮ ᱩᱱᱤ ᱫᱚ ᱢᱤᱫ ᱩᱫᱢᱟᱹ ᱡᱩᱣᱟᱹᱱ ᱦᱚᱲᱟᱜ ᱪᱩᱨᱤᱛ ᱞᱮᱠᱟᱛᱮᱭ ᱯᱟᱴᱷ ᱞᱮᱫᱟ ᱟᱨ ᱪᱤᱛᱟᱹᱨ ᱞᱟᱜᱤᱫ ᱛᱮ ᱛᱮᱞᱮᱜᱩ ᱯᱟᱹᱨᱥᱤ ᱛᱮ ᱯᱟᱹᱭᱞᱟᱹ ᱯᱷᱤᱞᱚᱢ ᱯᱷᱮᱭᱟᱨ ᱥᱤᱨᱯᱟᱹᱭ ᱦᱟᱢᱮᱴ ᱞᱮᱫᱟᱹ","Haasan's films during the 1980s included the 1980 Tamil-language Varumayin Niram Sivappu, the film was simultaneously shot in Telugu as Aakali Rajyam, in which he played an unemployed youth and earned him a first Filmfare Award in Telugu.","1980 के दशक के दौरान हासन की फिल्मों में 1980 की तमिल भाषा की 'वरुमयीन निरम सिवाप्पु' शामिल थी, इस फिल्म को तेलुगु में 'आकली राज्यम' के रूप में एक साथ शूट किया गया था, जिसमें उन्होंने एक बेरोजगार युवक की भूमिका निभाई थी और उन्हें तेलुगु में पहला फिल्मफेयर पुरस्कार मिला था।"
70885842,᱑᱙᱘᱔ ᱥᱟᱦᱤᱛ ᱨᱮᱭᱟᱜ ᱥᱟᱫᱷᱟᱨᱚᱱ ᱵᱟᱪᱷᱱᱟᱣ ᱨᱮ ᱢᱟᱨᱟᱝ ᱢᱚᱱᱛᱨᱤ ᱤᱱᱫᱤᱨᱟ ᱜᱟᱹᱱᱫᱷᱤᱼᱟᱜ ᱩᱱᱤᱨᱮᱱ ᱥᱤᱠᱷ ᱯᱟᱦᱚᱨᱟᱫᱟᱨ ᱫᱟᱨᱟᱭ ᱛᱮ ᱜᱚᱡᱽ ᱨᱮᱱᱟᱜ ᱠᱟᱛᱷᱟ ᱫᱤᱥᱟᱹᱭᱛᱮ ᱢᱟᱱᱟᱣ ᱞᱮᱱᱟ ᱾,The 1984 general elections were held in the wake of Prime Minister Indira Gandhi's assassination by her Sikh bodyguards.,1984 के आम चुनाव प्रधान मंत्री इंदिरा गांधी की उनके सिख अंगरक्षकों द्वारा हत्या के मद्देनजर आयोजित किए गए थे।
70895842,᱑᱙᱙᱐ᱼ᱙᱑ ᱨᱚᱱᱡᱤ ᱢᱚᱨᱥᱩᱢ ᱨᱮ ᱪᱮᱛᱚᱱ ᱥᱚᱨᱢᱟ ᱟᱜ ᱵᱚᱞᱤᱝ ᱟᱨ ᱚᱢᱚᱨᱡᱤᱛ ᱠᱮᱯᱤᱭᱟᱜ ᱵᱮᱴᱤᱝ ᱪᱮᱛᱟᱱ ᱴᱮᱦᱟᱰ ᱠᱟᱛᱮ ᱦᱚᱨᱤᱭᱟᱱᱟ ᱫᱚ ᱥᱮᱢᱤᱼᱯᱷᱟᱭᱱᱟᱞ ᱨᱮᱭ ᱥᱮᱴᱮᱨ ᱞᱮᱱᱟ᱾,"In the 1990-91 Ranji season, Haryana rode into the semi-finals on the back of the bowling performance of Chetan Sharma and the batting performance of Amarjit Kaypee.","1990-91 के रणजी सत्र में, चेतन शर्मा के गेंदबाजी प्रदर्शन और अमरजीत कयीपी के बल्लेबाजी प्रदर्शन के दम पर हरियाणा सेमीफाइनल में पहुँचा।"
70905842,᱑᱙᱙᱙ ᱥᱟᱞᱨᱮ ᱠᱟᱨᱜᱤᱞ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱛᱟᱭᱚᱢ ᱥᱟᱫᱷᱟᱨᱚᱱ ᱵᱟᱪᱷᱱᱟᱣ ᱦᱳᱭᱮᱱᱟ ᱾,The 1999 general elections were held in the aftermath of the Kargil operations.,1999 के आम चुनाव कारगिल अभियानों के बाद आयोजित किए गए थे।
70915842,"᱑᱙᱙᱙ ᱥᱟᱞᱨᱮ, ᱥᱮᱱ ᱟᱡᱟᱜ ᱯᱩᱛᱷᱤ 'ᱰᱮᱵᱷᱮᱞᱚᱯᱢᱮᱱᱴ ᱮᱡ ᱯᱷᱤᱨᱤᱰᱚᱢ' ᱨᱮᱱᱟᱜ ᱫᱟᱲᱮ ᱦᱚᱨᱟ ᱟᱨᱦᱚᱸ ᱞᱟᱦᱟᱱᱛᱤ ᱟᱨ ᱫᱚᱦᱲᱟᱛᱮ ᱟᱹᱨᱩᱯᱷᱮᱨᱟ ᱠᱮᱫᱟ ᱾","In 1999, Sen further advanced and redefined the capability approach in his book Development as Freedom.","1999 में, सेन ने अपनी पुस्तक 'डेवलपमेंट एज़ फ्रीडम' में क्षमता दृष्टिकोण को और आगे बढ़ाया तथा पुनर्परिभाषित किया।"
70925842,"᱒᱐᱐᱐ ᱥᱟᱦᱤᱛ ᱨᱮᱭᱟᱜ ᱑᱗ ᱡᱟᱱᱩᱣᱟᱹᱨᱤ ᱨᱮ ᱠᱷᱚᱵᱚᱨ ᱦᱮᱪ ᱮᱱᱟ ᱡᱮ, ᱵᱟᱡᱯᱮᱭᱤ ᱟᱜ ᱥᱟᱥᱚᱱ ᱤᱫᱤ ᱠᱟᱛᱮ ᱵᱟᱝᱠᱩᱥᱤ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ ᱟᱨᱹ ᱮᱥᱹᱮᱥᱹ ᱟᱨ ᱵᱤᱡᱮᱯᱤ ᱨᱮᱱ ᱠᱟᱹᱪ ᱡᱤᱫᱼᱟᱱ ᱦᱚᱲ ᱠᱚ ᱫᱚᱲᱦᱟ ᱛᱮ ᱦᱚᱲ ᱜᱟᱶᱛᱟ ᱪᱟᱞᱩᱭ ᱞᱟᱜᱤᱫ ᱠᱚ ᱦᱩᱢᱠᱤᱭᱮᱫᱟ ᱾","On 17 January 2000, there were reports of the RSS and some BJP hard-liners threatening to restart the Jan Sangh, the precursor to the BJP, because of their discontent over Vajpayee's rule.","17 जनवरी 2000 को, वाजपेयी के शासन पर उनके असंतोष के कारण आरएसएस और कुछ भाजपा कट्टरपंथियों द्वारा भाजपा के अग्रदूत जनसंघ को फिर से शुरू करने की धमकी देने की खबरें थीं।"
70935842,"᱒᱐᱐᱓ ᱥᱟᱞ ᱨᱮᱱᱟᱜ ᱢᱮ ᱪᱟᱸᱫᱳᱨᱮ, ᱩᱱᱤ ᱥᱚᱝᱥᱚᱫᱽᱨᱮ ᱵᱟᱰᱟᱭ ᱦᱚᱪᱚ ᱠᱮᱫ ᱠᱚᱣᱟ ᱡᱮ, ᱯᱟᱠᱤᱥᱛᱟᱱ ᱥᱟᱶ ᱥᱩᱞᱩᱠ ᱛᱷᱟᱯᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱤ ᱢᱤᱫ ᱫᱟᱦᱟᱣ ᱢᱤᱩᱪᱟᱹᱫ ᱮ ᱨᱤᱠᱟᱹᱭᱟ ᱾","In May 2003, he announced before the parliament that he would make one last effort to achieve peace with Pakistan.","मई 2003 में, उन्होंने संसद के समक्ष घोषणा की कि वे पाकिस्तान के साथ शांति प्राप्त करने का एक आखिरी प्रयास करेंगे।"
