Unnamed: 0,Santali,English,Hindi
63335842,"ᱱᱚᱣᱥᱟᱫ ᱟᱜ ᱠᱟᱛᱷᱟ ᱞᱮᱠᱟᱛᱮ, ᱨᱚᱯᱷᱤ ᱩᱱᱤᱴᱷᱮᱱ ᱱᱚᱣᱥᱟᱫ ᱟᱪ ᱵᱟᱵᱟ ᱴᱷᱮᱱ ᱠᱷᱚᱱᱟ ᱢᱤᱫᱴᱟᱝ ᱩᱯᱨᱩᱢᱥᱟᱠᱟᱢ ᱟᱜᱩ ᱞᱮᱫᱟᱭ ᱾","As per Naushad, Rafi came to him with a letter of recommendation from Naushad's father.","नौशाद के अनुसार, रफ़ी नौशाद के पिता के सिफ़ारिश पत्र के साथ उनके पास आए थे।"
63345842,ᱟᱭᱟᱜ ᱥᱟᱶᱦᱮᱛᱤᱭᱟᱹ ᱠᱟᱹᱢᱤᱡᱤᱭᱚᱱ ᱵᱷᱳᱨ ᱱᱟᱨᱟᱭᱚᱱ ᱟᱹᱰᱤ ᱜᱟᱱ ᱥᱤᱨᱯᱟᱹᱭ ᱧᱟᱢ ᱟᱠᱟᱫᱟ ᱾,Narayan won numerous awards during the course of his literary career.,नारायण ने अपने साहित्यिक करियर के दौरान कई पुरस्कार जीते।
63355842,"ᱫᱚᱥᱟᱨ ᱦᱤᱞᱚᱜ ᱵᱮᱲᱟ ᱨᱟᱠᱟᱵ ᱚᱠᱛᱚ, ᱢᱩᱜᱷᱚᱞ ᱯᱷᱟᱹᱫ ᱜᱟᱫᱮᱞ ᱠᱟᱢ ᱵᱚᱠᱷᱥᱮᱨ ᱥᱮᱫ ᱠᱩ ᱥᱮᱱ ᱮᱱᱟ᱾","At sunrise the following day, the Mughal army charged towards Kam Bakhsh.","अगले दिन सूर्योदय के समय, मुग़ल सेना काम बख्श की ओर बढ़ी।"
63365842,"ᱵᱚᱠᱥᱟᱨ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱛᱟᱭᱚᱢ ᱫᱚᱥᱟᱨ ᱥᱟᱦᱟᱞᱚᱢ , ᱡᱟᱦᱟᱭ ᱫᱚ ᱥᱟᱨᱵᱷᱳᱢ ᱦᱤᱥᱟᱹᱵ ᱨᱮ ᱵᱨᱤᱴᱤᱥ ᱠᱚ ᱴᱷᱮᱱ ᱮ ᱦᱟᱨᱟᱣ ᱞᱮᱱᱟ, ᱑᱗᱖᱕ ᱥᱟᱞᱮ ᱨᱮ ᱮᱞᱟᱦᱟᱵᱟᱫ ᱪᱩᱠᱛᱤ ᱨᱮ ᱥᱩᱦᱤ ᱠᱟᱛᱮ ᱩᱱᱠᱩᱣᱟᱜ ᱵᱷᱟᱹᱞᱟᱹᱭ ᱮ ᱨᱤᱠᱟᱹ ᱠᱮᱫᱟ ᱾","Soon after the Battle of Buxar, Shah Alam II, a sovereign who had just been defeated by the British, sought their protection by signing the Treaty of Allahabad in the year 1765.","बक्सर की लड़ाई के तुरंत बाद, शाह आलम द्वितीय, एक संप्रभु जिसे अंग्रेजों ने अभी-अभी हराया था, ने वर्ष 1765 में इलाहाबाद की संधि पर हस्ताक्षर करके उनकी सुरक्षा मांगी।"
63375842,ᱵᱚᱨᱢᱚᱱ ᱠᱚ ᱵᱮᱜᱚᱨ ᱦᱚᱸ ᱠᱩᱢᱟᱨ ᱫᱚ ᱮᱴᱟᱜ ᱧᱩᱛᱩᱢᱟᱱ ᱥᱮᱨᱮᱧ ᱜᱟᱭᱱᱟᱦᱟᱨ ᱠᱚ ᱥᱟᱣ ᱮ ᱠᱟᱹᱢᱤ ᱟᱠᱟᱫᱟ ᱾,"Apart from the Burmans, Kumar worked with other famous music directors too.","बर्मन्स के अलावा, कुमार ने अन्य प्रसिद्ध संगीत निर्देशकों के साथ भी काम किया।"
63385842,ᱵᱟᱦᱟᱫᱩᱨ ᱥᱟᱦᱚ ᱡᱳᱫᱷᱯᱩᱨᱨᱮᱱ ᱚᱡᱤᱛ ᱥᱤᱝ ᱟᱨ ᱚᱢᱵᱚᱨ ᱨᱮᱱ ᱢᱟᱱ ᱥᱤᱝ ᱥᱟᱶ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱞᱟᱦᱟᱨᱮ ᱥᱩᱞᱩᱠ ᱱᱤᱨᱟᱹᱭ ᱠᱤᱱ ᱨᱚᱯᱚᱲ ᱜᱚᱴᱟ ᱞᱮᱫᱟ᱾,"Bahadur Shah signed peace treaties with Ajit Singh of Jodhpur, and Man Singh of Amber before fighting him.",बहादुर शाह ने उनसे लड़ने से पहले जोधपुर के अजीत सिंह और आमेर के मान सिंह के साथ शांति संधियों पर हस्ताक्षर किए।
63395842,"ᱢᱟᱱᱮᱠᱚᱥ ᱛᱷᱚᱱᱚᱛ ᱧᱮᱧᱮᱞ ᱚᱠᱛᱚ, ᱢᱮᱱᱚᱱ ᱩᱱᱤ ᱠᱩᱠᱞᱤ ᱞᱮᱫᱮᱭᱟ ᱡᱮ ᱩᱱᱤ ᱛᱷᱤᱢᱟᱤᱭᱟ ᱤᱫᱤᱠᱟᱛᱮ ᱪᱮᱫ ᱮ ᱵᱷᱟᱵᱤᱛᱚᱜᱼᱟ ᱾","During a visit to Manekshaw's division, Menon asked him what he thought of Thimayya.","मानेकशॉ के डिवीजन के दौरे के दौरान, मेनन ने उनसे पूछा कि वह थिमैया के बारे में क्या सोचते हैं।"
63405842,"ᱡᱚᱠᱷᱚᱱ ᱠᱤᱛᱨᱤᱵᱚᱨᱢᱚᱱ ᱵᱚᱸᱜᱟ ᱛᱟᱞᱟᱭ ᱱᱟ , ᱩᱱ ᱫᱚ ᱯᱩᱞᱠᱮᱥᱤ ᱱᱟᱼᱵᱟᱞᱚᱠ ᱮ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱢᱮᱱᱛᱮ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜᱼᱟ, ᱚᱡᱮᱫᱚ ᱠᱤᱛᱨᱤ ᱵᱚᱨᱢᱚᱱ ᱨᱮᱱ ᱦᱩᱰᱤᱧ ᱵᱚᱭᱦᱟ ᱢᱚᱝᱜᱚᱞᱮᱥ ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ ᱮ ᱨᱟᱡᱟ ᱮᱱᱟ ᱾","When Kirttivarman died, Pulakeshin appears to have been a minor, as Kirttivarman's younger brother Mangalesha became the next king.","जब कीर्तिवर्मन की मृत्यु हुई, तब पुलकेशिन नाबालिग प्रतीत होता है, क्योंकि कीर्तिवर्मन का छोटा भाई मंगलेश अगला राजा बना।"
63415842,ᱥᱚᱝᱠᱚᱨ ᱟᱱᱚᱱᱫᱚᱢᱚᱭᱤ ᱟᱪ ᱟᱭᱳ ᱴᱷᱮᱱ ᱜᱷᱟᱲᱤ ᱜᱷᱟᱲᱤ ᱥᱮᱱᱚᱜ ᱛᱟᱸᱦᱮ ᱟᱨ ᱩᱱᱤ ᱞᱟᱹᱜᱤᱫ ᱟᱭᱢᱟ ᱚᱠᱚᱛᱨᱮ ᱟᱠᱷᱲᱟᱭ ᱥᱟᱯᱲᱟᱣ ᱛᱟᱸᱦᱮ ᱾,Shankar used to visit Anandamayi Ma frequently and performed for her on various occasions.,शंकर अक्सर आनंदमयी माँ के पास जाते थे और विभिन्न अवसरों पर उनके लिए प्रस्तुति देते थे।
63425842,ᱤᱛᱟᱹ ᱡᱟᱝ ᱵᱷᱟᱜᱮ ᱡᱚ ᱟᱨ ᱫᱟᱲᱮᱭᱟᱱ ᱵᱤᱨᱤᱫ ᱯᱟᱥᱱᱟᱣ ᱛᱮᱸᱦᱚ ᱠᱟᱹᱣᱰᱤ ᱟᱹᱨᱤ ᱠᱚ ᱜᱚᱲᱚ ᱞᱮᱫᱟ ᱾,Good crop harvests and strong industrial expansion also helped the economy.,अच्छी फसलों और मजबूत औद्योगिक विस्तार ने भी अर्थव्यवस्था को मदद की।
63435842,ᱥᱮᱱ ᱫᱚ ᱵᱷᱟᱨᱚᱛᱤᱭᱚ ᱨᱟᱡᱽᱱᱮᱛᱟ ᱱᱚᱨᱮᱱᱫᱚᱨᱚ ᱢᱳᱫᱤ ᱟᱜ ᱮ ᱜᱟᱞᱚᱪ ᱞᱮᱫᱟ ᱱᱚᱣᱟ ᱩᱱᱡᱷᱚᱱ ᱦᱩᱭ ᱞᱮᱱᱟ ᱡᱚᱷᱚᱱ ᱵᱤᱡᱮᱯᱤ ᱫᱚ ᱩᱱᱤ ᱱᱤᱡᱮᱨ ᱢᱟᱨᱟᱝᱢᱚᱱᱛᱨᱤ ᱦᱩᱫᱟᱹ ᱨᱤᱱᱤᱡ ᱟᱹᱭᱩᱨᱤᱭᱟ ᱞᱮᱠᱟ ᱛᱮᱭ ᱥᱚᱫᱚᱨ ᱞᱮᱫᱮᱭᱟ᱾,Sen was critical of Indian politician Narendra Modi when he was announced as their prime ministerial candidate by the BJP.,सेन ने भारतीय राजनेता नरेंद्र मोदी की आलोचना की जब भाजपा द्वारा उन्हें अपने प्रधानमंत्री पद के उम्मीदवार के रूप में घोषित किया गया था।
63445842,"ᱦᱮᱢᱮᱱ ᱜᱩᱯᱛᱚ ᱥᱟᱯᱲᱟᱣᱛᱮ ᱑᱙᱖᱐ ᱥᱟᱦᱤᱛ ᱨᱮ ᱡᱤᱭᱚᱱ ᱟᱱᱟᱜ ᱵᱷᱟᱨᱚᱛᱤᱭᱟᱹ ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ""ᱵᱟᱵᱚᱨ"" ᱨᱟᱯᱟᱡᱽᱟᱜ ᱡᱤᱭᱚᱱ ᱵᱮᱲᱦᱟᱭ ᱠᱟᱛᱮ ᱵᱮᱱᱟᱣ ᱞᱮᱱᱟ ᱟᱨ ᱜᱚᱡᱟᱱᱚᱱ ᱡᱟᱜᱤᱨᱫᱟᱨ ᱪᱤᱛᱟᱹᱨ ᱨᱮᱱ ᱢᱩᱬᱩᱫ ᱪᱩᱨᱤᱛ ᱨᱮᱭ ᱯᱟᱴᱷ ᱞᱮᱫᱟᱭ ᱾",The 1960 Indian biographical film Babar by Hemen Gupta covered the emperor's life with Gajanan Jagirdar in the lead role.,हेमेन गुप्ता द्वारा 1960 की भारतीय जीवनी फिल्म बाबर ने गजानन जागीरदार की मुख्य भूमिका के साथ सम्राट के जीवन को कवर किया।
63455842,"ᱡᱩᱣᱟᱹ ᱨᱮᱱᱟᱜ ᱠᱟᱛᱷᱟ ᱨᱟᱯᱟᱪᱟᱜ ᱨᱮ ᱛᱨᱟᱝ ᱮᱱᱛᱮ ᱟᱡ ᱟᱡᱛᱮ ᱵᱤᱫᱟᱹᱭ ᱦᱟᱛᱟᱣ ᱨᱮᱱᱟᱜ ᱠᱟᱛᱷᱟᱭ ᱞᱟᱹᱭ ᱥᱚᱫᱚᱨ ᱠᱮᱫᱟ ᱡᱮ, ""ᱤᱧ ᱱᱚᱣᱟ ᱠᱷᱮᱞᱚᱸᱰ ᱠᱷᱚᱱ ᱵᱤᱫᱟᱹᱭ ᱤᱧ ᱦᱟᱛᱟᱣ ᱠᱮᱫᱟ ᱡᱟᱦᱟ ᱫᱚ ᱤᱧ ᱟᱹᱰᱤ ᱩᱥᱛᱟᱹᱨ ᱮ ᱮᱢ ᱠᱟᱣᱫᱤᱧᱟ ᱟᱨ ᱚᱱᱟᱛᱟᱭᱚᱢ ᱛᱮᱥᱟᱨ ᱦᱚᱲᱟᱜ ᱠᱟᱛᱷᱟ ᱟᱧᱡᱚᱢᱛᱮ ᱩᱱᱤᱭᱟᱜ ᱟᱹᱰᱤ ᱢᱟᱨᱟᱝ ᱦᱤᱸᱥ ᱤᱧ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱨᱮᱡᱽ ᱦᱟᱛᱟᱣ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾","Stung by the betting controversy, he announced his farewell stating that ""I bid adieu to the game that gave me so much and then took a great deal of it away on the mere hearsay of a third party"".","सट्टेबाजी के विवाद से आहत होकर, उन्होंने अपनी विदाई की घोषणा करते हुए कहा कि 'मैं उस खेल को अलविदा कहता हूँ जिसने मुझे इतना कुछ दिया और फिर एक तीसरे पक्ष की महज सुनी-सुनाई बातों पर इसका एक बड़ा हिस्सा छीन लिया।' "
63465842,"ᱡᱟᱭᱦᱳᱠ, ᱱᱟᱜᱟᱢᱤᱭᱟᱹ ᱥᱚᱝᱥᱚᱫ ᱡᱚᱠᱷᱚᱱ ᱯᱨᱚᱢᱟᱱ ᱮᱢ ᱞᱮᱫᱟᱭ ᱡᱮ ᱞᱚᱣᱞᱤ ᱵᱷᱟᱨᱚᱛ ᱯᱷᱩᱨᱜᱟᱹᱞ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱨᱮ ᱦᱮ ᱥᱟᱨᱤ ᱛᱟᱦᱮ ᱠᱟᱱᱟᱭ , ᱩᱱᱫᱚ ᱞᱟᱦᱟ ᱞᱮᱠᱟᱜᱮ ᱠᱟᱣᱱᱥᱤᱞ ᱨᱮᱭᱟᱜ ᱯᱚᱫᱽ ᱫᱚ ᱵᱟᱛᱤᱞ ᱢᱮᱱᱛᱮ ᱵᱟᱛᱟᱣ ᱠᱮᱫᱟᱭ ᱾","However, when the Historical Societies showed proof that Lawley was strong in his support of the Indian independence movement, the council was forced to undo all their earlier actions.","हालाँकि, जब ऐतिहासिक सोसायटियों ने सबूत दिखाया कि लॉली भारतीय स्वतंत्रता आंदोलन के अपने समर्थन में दृढ़ थे, तो परिषद को अपने सभी पहले के कार्यों को पूर्ववत करने के लिए मजबूर होना पड़ा।"
63475842,ᱠᱚᱨᱱᱟᱴᱚᱠ ᱥᱚᱨᱠᱟᱨ ᱯᱟᱦᱴᱟ ᱠᱷᱚᱱ ᱯᱚᱱᱚᱛ ᱨᱮ ᱥᱟᱜᱷᱟᱨ ᱵᱟᱲᱦᱟᱣ ᱨᱮᱱᱟᱜ ᱡᱚᱥ ᱤᱫᱤ ᱠᱟᱛᱮ ᱱᱟᱨᱟᱭᱚᱱ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱯᱚᱛᱚᱵ ᱚᱞ ᱨᱮᱱᱟᱜ ᱟᱹᱜᱤᱵᱷᱟᱨ ᱮᱢ ᱦᱩᱭ ᱮᱱᱟ ᱾,Narayan was commissioned by the government of Karnataka to write a book to promote tourism in the state.,नारायण को कर्नाटक सरकार द्वारा राज्य में पर्यटन को बढ़ावा देने के लिए एक पुस्तक लिखने का काम सौंपा गया था।
63485842,"ᱩᱱᱤ ᱥᱚᱢᱢᱟᱱ ᱮᱢᱚᱜ ᱩᱱᱤ ᱑᱕᱖᱙ ᱠᱷᱨᱤᱥᱴᱟᱵᱫᱚ ᱩᱱᱤ ᱟᱡᱟᱜ ᱥᱟᱦᱟᱨ ᱟᱢᱮᱨ ᱨᱮ ᱪᱟᱞᱟᱣ ᱟᱨ ᱱᱟᱹᱭᱦᱟᱹᱨ ᱚᱲᱟᱜ ᱯᱟᱦᱴᱟ ᱠᱷᱚᱱ ᱩᱱᱤ ᱡᱟᱦᱟ ᱥᱚᱢᱢᱟᱱᱠᱚ ᱮᱢᱟ ᱫᱮ ᱛᱟᱦᱮᱸᱱᱟ, ᱚᱱᱟ ᱢᱚᱸᱡ ᱠᱚᱢᱮ ᱵᱩᱡᱷᱟᱹᱣ ᱞᱮᱫᱟ᱾","To honour them, he visited her native town Amer, in the year 1569 and enjoyed the largesse bestowed over him by his in-laws.","उन्हें सम्मानित करने के लिए, उन्होंने वर्ष 1569 में उनके पैतृक शहर आमेर का दौरा किया और अपने ससुराल वालों द्वारा उन्हें दी गई उदारता का आनंद लिया।"
63495842,᱑᱙᱗᱐ ᱥᱟᱦᱤᱛ ᱨᱮ ᱩᱱᱤ ᱟᱭᱟᱜ ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ ᱯᱚᱛᱚᱵ ' ᱟ ᱦᱚᱨᱥ ᱟᱱᱰ ᱴᱩ ᱜᱳᱴᱚᱥ' ᱧᱩᱛᱩᱢᱟᱱ ᱦᱩᱰᱤᱧ ᱠᱟᱦᱱᱤ ᱠᱚ ᱨᱮᱱᱟᱜ ᱛᱩᱢᱟᱹᱞ ᱮ ᱩᱪᱷᱟᱹᱱ ᱞᱮᱫᱟ ᱾,"He published his next book, a collection of short stories 'A Horse and Two Goats' in 1970.","उन्होंने अपनी अगली पुस्तक, लघु कथाओं का संग्रह 'ए हॉर्स एंड टू गोट्स' 1970 में प्रकाशित की।"
63505842,᱑᱙᱖᱗ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱱᱟᱜ ᱜᱟᱢᱟᱢ ' ᱫᱟ ᱵᱷᱮᱱᱰᱟᱨ ᱚᱯᱷ ᱥᱩᱭᱤᱴᱥ' ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱱᱟᱨᱟᱭᱚᱱᱟᱜ ᱛᱟᱭᱚᱢ ᱫᱟᱨᱟᱢ ᱯᱟᱨᱥᱟᱞ ᱠᱟᱹᱢᱤ ᱾,"Narayan's next published work was the 1967 novel, The Vendor of Sweets.","नारायण का अगला प्रकाशित काम 1967 का उपन्यास, द वेंडर ऑफ स्वीट्स था।"
63515842,"ᱢᱚᱦᱤᱥᱩᱨ ᱨᱮ ᱟᱡᱟᱜ ᱢᱤᱫ ᱚᱲᱟᱜ ᱛᱟᱸᱦᱮ ᱠᱟᱱ ᱛᱟᱭᱟ, ᱚᱸᱰᱮ ᱤᱨᱟᱹᱞ ᱜᱚᱴᱟᱝ ᱡᱟᱱᱞᱟ ᱛᱟᱸᱦᱮ ᱠᱟᱱ ᱢᱤᱫ ᱯᱟᱲᱦᱟᱜ ᱚᱲᱟᱜ ᱨᱮᱭ ᱚᱞᱮᱫ ᱛᱟᱸᱦᱮ ; ᱩᱱ ᱚᱠᱛᱚ ᱵᱷᱟᱨᱚᱛ ᱨᱮ ᱢᱤᱫ ᱴᱚᱥᱚᱠ ᱟᱱᱟᱜ ᱱᱟᱣᱟ ᱢᱟᱨᱥᱤᱰᱤᱡᱼᱵᱮᱧᱡ ᱜᱟᱹᱰᱤ ᱪᱟᱞᱟᱣ ᱠᱟᱛᱮ ᱵᱟᱯᱞᱟ ᱛᱟᱭᱚᱢ ᱠᱳᱭᱮᱢᱵᱟᱴᱩᱨ ᱨᱮᱭ ᱥᱮᱱ ᱟᱠᱟᱱ ᱟᱡᱨᱮᱱ ᱠᱩᱲᱤ ᱥᱟᱶ ᱧᱟᱯᱟᱢᱮ ᱪᱟᱞᱟᱜ ᱠᱟᱱ ᱛᱟᱸᱦᱮ ᱾","He had a large house in Mysore, and wrote in a study with no fewer than eight windows; he drove a new Mercedes-Benz, a luxury in India at that time, to visit his daughter who had moved to Coimbatore after her marriage.","मैसूर में उनका एक बड़ा घर था, और वे कम से कम आठ खिड़कियों वाले एक अध्ययन कक्ष में लिखते थे; वे अपनी बेटी से मिलने के लिए एक नई मर्सिडीज-बेंज चलाते थे, जो उस समय भारत में एक विलासिता थी, जो अपनी शादी के बाद कोयंबटूर चली गई थी।"
