Unnamed: 0,Santali,English,Hindi
65695842,"ᱫᱚᱥᱟᱨ ᱥᱮᱨᱢᱟ, ᱜᱟᱞᱚᱪᱤᱭᱟᱹᱠᱚ ᱫᱟᱨᱟᱭᱛᱮ ᱥᱟᱨᱦᱟᱣᱟᱱ 'ᱯᱤᱠᱩ'ᱼᱨᱮ ᱟᱡ ᱟᱭᱢᱟ ᱫᱤᱱ ᱞᱟᱡ ᱵᱟᱹᱲᱤᱡᱽ ᱟᱱᱟᱴ ᱨᱮᱭ ᱧᱩᱨᱟᱠᱟᱱ ᱢᱤᱫ ᱠᱷᱤᱴ ᱠᱷᱤᱴᱟᱣᱤᱡ ᱵᱟᱵᱟᱣᱟᱜ ᱮ ᱯᱟᱴᱷ ᱟᱠᱟᱫᱟᱭ, ᱡᱟᱦᱟ ᱒᱐᱑᱕ ᱥᱟᱹᱦᱤᱛ ᱨᱮᱱᱟᱜ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱢᱟᱨᱟᱝ ᱚᱨᱡᱚ ᱛᱟᱦᱮ ᱠᱟᱱᱟ ᱾","The next year, he played the role of a grumpy father suffering from chronic constipation in the critically acclaimed Piku which was also one of the biggest hits of 2015.","अगले साल, उन्होंने समीक्षकों द्वारा प्रशंसित 'पीकू' में क्रोनिक कब्ज से पीड़ित एक क्रोधी पिता की भूमिका निभाई, जो 2015 की सबसे बड़ी हिट फिल्मों में से एक थी।"
65705842,"ᱩᱱᱤ ᱫᱚ ᱒᱐᱑᱑ ᱥᱟᱹᱦᱤᱛ ᱨᱮ 'ᱵᱩᱰᱰᱷᱟ ᱦᱳᱜᱟ ᱛᱮᱨᱟ ᱵᱟᱯ' ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱯᱩᱨᱩᱫᱷᱩᱞ ᱦᱚᱲ ᱜᱩᱢᱨᱟ ᱪᱚᱨᱤᱛ ᱟᱛᱮᱜ ᱚᱵᱷᱤᱱᱚᱭ ᱠᱮᱫᱟᱭ , ᱩᱱᱤ ᱫᱚ ᱥᱚᱛ ᱰᱤᱞᱜᱟᱹᱲᱭᱟᱹ ᱯᱚᱞᱤᱥ ᱚᱯᱷᱤᱥᱟᱨ ᱨᱮᱱ ᱠᱚᱲᱟ ᱥᱳᱱᱩ ᱥᱩᱫ ᱫᱚᱭ ᱨᱩᱠᱷᱤᱭᱟᱹ ᱠᱟᱛᱮᱜ ᱢᱤᱫᱦᱚᱲ ᱠᱩᱠᱷᱟᱛ ᱜᱮᱥᱴᱟᱨ ᱩᱫᱩᱜ ᱞᱮᱫᱟᱭ ᱨᱟᱡ ᱴᱷᱮᱱ ᱠᱷᱚᱱ , ᱡᱟᱦᱟᱭ ᱵᱟᱝ ᱵᱩᱡ ᱠᱟᱛᱮ ᱢᱤᱫ ᱪᱚᱠᱛᱤ ᱜᱚᱡᱽ ᱞᱟᱜᱤ ᱛᱮ ᱵᱟᱦᱟᱞ ᱞᱮᱫᱮᱭᱟ ᱩᱱᱤ ᱵᱟᱝ ᱵᱟᱰᱟᱭ ᱠᱟᱛᱮ ᱯᱩᱞᱤᱥ ᱚᱯᱷᱤᱥᱟᱨ ᱫᱚ ᱩᱱᱤ ᱜᱩᱢᱨᱟᱹ ᱜᱤᱫᱽᱨᱟᱹ ᱾",In 2011 he played an aged retired former gangster in Bbuddah Hoga Terra Baap who protects his son Sonu Sood who is an honest daring police officer from a notorious gangster Prakash Raj who unknowingly hired the latter to perform a contract killing not knowing that the police officer is the gangster's son.,"2011 में उन्होंने 'बुड्ढा होगा तेरा बाप' में एक वृद्ध सेवानिवृत्त पूर्व गैंगस्टर की भूमिका निभाई, जो अपने बेटे सोनू सूद की रक्षा करता है, जो एक ईमानदार साहसी पुलिस अधिकारी है, एक कुख्यात गैंगस्टर प्रकाश राज से, जिसने अनजाने में पुलिस अधिकारी की हत्या करने के लिए सुपारी दी थी, यह जाने बिना कि पुलिस अधिकारी गैंगस्टर का बेटा है।"
65715842,ᱥᱟᱱᱟᱢᱟᱜ ᱵᱚᱠᱥ ᱚᱯᱷᱤᱥ ᱨᱮ ᱥᱤᱜᱤᱞ ᱞᱮᱱᱟ᱾,All of them were successful at the box office.,वे सभी बॉक्स ऑफिस पर सफल रहे।
65725842,ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱵᱚᱪᱪᱚᱱ ᱢᱤᱫ ᱠᱩᱸᱠᱤ ᱠᱟᱹᱲᱤ ᱠᱩᱲᱤᱭᱟᱜ ᱦᱟᱨᱟ ᱜᱚᱫᱚᱜ ᱨᱤᱱᱤᱡ ᱢᱟᱪᱮᱫ ᱨᱮᱱᱟᱜ ᱪᱚᱨᱤᱛ ᱨᱮᱭ ᱯᱟᱴᱷ ᱞᱮᱫᱟᱭ ᱟᱨ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱟᱹᱠᱤᱱ ᱤᱫᱤ ᱠᱟᱛᱮᱫ ᱥᱟᱵ ᱨᱟᱠᱟᱵ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾,The film starred Bachchan as an ageing teacher of a deaf-blind girl and followed their relationship.,फिल्म में बच्चन ने एक मूक-बधिर लड़की के उम्रदराज़ शिक्षक की भूमिका निभाई और उनके रिश्ते को दिखाया।
65735842,ᱵᱚᱪᱚᱱ ᱫᱚ ᱮᱠᱟᱞᱜᱮ ᱫᱟᱵᱤᱭ ᱫᱚᱦᱚ ᱞᱮᱫᱟ ᱡᱮ ᱩᱱᱤ ᱫᱤ ᱟᱡᱟᱜ ᱜᱟᱶᱛᱟ ᱠᱷᱚᱱ ᱠᱟᱹᱣᱰᱤ ᱛᱩᱢᱟᱹᱞ ᱡᱟᱣᱨᱟ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱟᱡᱟᱜ ᱵᱟᱹᱠᱷᱟᱹᱞ ᱮ ᱵᱚᱱᱫᱚᱠ ᱞᱮᱫᱟ ᱾,"Bachchan had, however, pleaded that he had mortgaged his bungalow to raise funds for his company.","हालाँकि, बच्चन ने गुहार लगाई थी कि उन्होंने अपनी कंपनी के लिए धन जुटाने के लिए अपना बंगला गिरवी रख दिया था।"
65745842,"ᱪᱟᱪᱞᱟᱣᱤᱡᱽ ᱢᱚᱱᱢᱚᱦᱚᱱ ᱫᱮᱥᱟᱭ 'ᱠᱩᱞᱤ'ᱼᱨᱮᱱᱟᱜ ᱢᱩᱪᱟᱹᱫ ᱦᱤᱸᱥ ᱵᱚᱫᱚᱞ ᱠᱮᱫᱟᱭ, ᱵᱚᱪᱪᱚᱱᱟᱜ ᱪᱚᱨᱤᱛ ᱫᱚ ᱠᱷᱟᱹᱞᱤ ᱜᱚᱜᱚᱡ ᱨᱮᱱᱟᱜ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱢᱮᱱᱠᱷᱟᱱ ᱪᱤᱛᱟᱹᱨ ᱜᱟᱭᱟᱱ ᱵᱚᱱᱚᱫᱚᱞ ᱛᱟᱭᱚᱢ ᱪᱚᱨᱤᱛ ᱫᱚ ᱢᱩᱪᱟᱹᱫ ᱨᱮᱫᱚᱭ ᱵᱟᱧᱪᱟᱣ ᱞᱮᱱᱟᱭ ᱾","The director, Manmohan Desai, altered the ending of Coolie: Bachchan's character was originally intended to have been killed off; but, after the change of script, the character lived in the end.","निर्देशक मनमोहन देसाई ने कुली के अंत में बदलाव किया: बच्चन के चरित्र को मूल रूप से मार दिया जाना था; लेकिन, पटकथा में बदलाव के बाद, वह चरित्र अंत में जीवित रहा।"
65755842,"᱑᱙᱘᱒ ᱥᱟᱞ ᱨᱮ ᱩᱱᱤ ᱫᱚ ᱥᱮᱨᱮ ᱞᱮᱠᱟᱱ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ 'ᱥᱚᱛᱛᱮ ᱯᱮ ᱥᱚᱛᱛᱟ' ᱟᱨ ᱮᱠᱥᱮᱱ ᱰᱨᱟᱢᱟ 'ᱫᱮᱥ ᱯᱨᱮᱢᱤ' ᱨᱮ ᱵᱟᱨ ᱞᱮᱠᱟᱛᱮᱭ ᱯᱟᱴᱷ ᱞᱮᱫᱟ, ᱡᱟᱦᱟ ᱫᱚ ᱮᱠᱥᱮᱱ ᱠᱚᱢᱮᱰᱤ 'ᱱᱚᱢᱚᱠ ᱦᱚᱞᱟᱞ', ᱮᱠᱥᱮᱱ ᱰᱨᱟᱢᱟ 'ᱠᱷᱩᱫᱫᱟᱨ' ᱟᱨ ᱜᱟᱞᱚᱪᱤᱭᱟᱠᱚ ᱦᱚᱛᱮᱛᱮ ᱥᱟᱨᱦᱟᱣ ᱟᱠᱟᱱ ᱪᱤᱛᱟᱹᱨ 'ᱵᱮᱢᱤᱥᱟᱞ' ᱞᱮᱠᱟᱱ ᱟᱹᱰᱤ ᱦᱤᱴ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱥᱟᱣ ᱥᱟᱣ ᱛᱮ ᱵᱚᱠᱥ ᱚᱯᱷᱤᱥ ᱨᱮ ᱥᱤᱜᱤᱞᱮ ᱦᱟᱢᱮᱴ ᱞᱮᱫᱟ ᱾","In 1982, he played double roles in the musical Satte Pe Satta and action drama Desh Premee which succeeded at the box office along with mega hits like action comedy Namak Halaal, action drama Khud-Daar and the critically acclaimed drama Bemisal.","1982 में, उन्होंने संगीतमय फिल्म सत्ते पे सत्ता और एक्शन ड्रामा देश प्रेमी में दोहरी भूमिकाएं निभाईं, जो एक्शन कॉमेडी नमक हलाल, एक्शन ड्रामा खुद-दार और समीक्षकों द्वारा प्रशंसित ड्रामा बेमिसाल जैसी मेगा हिट फिल्मों के साथ बॉक्स ऑफिस पर सफल रहीं।"
65765842,"ᱩᱱᱤ ᱫᱚ ᱡᱚᱥ ᱪᱳᱯᱲᱟᱟᱜ 'ᱛᱨᱤᱥᱩᱞ' ᱟᱨ ᱯᱚᱠᱟᱥ ᱢᱮᱦᱚᱨᱟ ᱟᱜ 'ᱢᱩᱠᱠᱚᱫᱟᱨ ᱠᱟ ᱥᱤᱠᱟᱱᱫᱟᱨ' ᱨᱮ ᱨᱤᱠᱤᱲ ᱮ ᱚᱵᱷᱤᱱᱚᱭ ᱞᱮᱫᱟ, ᱵᱟᱱᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱩᱱᱤ ᱫᱚ ᱯᱷᱤᱞᱤᱢ ᱯᱷᱮᱭᱟᱨ ᱨᱮᱭᱟᱜ ᱥᱚᱨᱮᱥ ᱚᱵᱷᱤᱱᱮᱛᱟ ᱨᱮᱭ ᱵᱟᱪᱷᱟᱱᱟᱣ ᱮ ᱧᱟᱢᱞᱮᱫᱟ ᱾",He also gave towering performances in Yash Chopra's Trishul and Prakash Mehra's Muqaddar Ka Sikandar both of which earned him further Filmfare Best Actor nominations.,"उन्होंने यश चोपड़ा की त्रिशूल और प्रकाश मेहरा की मुकद्दर का सिकंदर दोनों में भी शानदार अभिनय किया, जिससे उन्हें सर्वश्रेष्ठ अभिनेता के लिए फिल्मफेयर नामांकन मिला।"
65775842,"ᱱᱚᱣᱟ ᱯᱷᱤᱞᱤᱢ ᱟᱢᱤᱛᱟᱵᱷ ᱵᱚᱪᱪᱚᱱ ᱱᱟᱜ ᱢᱤᱫ ᱨᱚᱢᱚᱡᱟᱱ ᱯᱟᱛᱷᱚᱠ ᱠᱟᱜ ᱨᱩᱯ ᱛᱮᱭ ᱩᱫᱩᱜ ᱥᱚᱫᱚᱨ ᱞᱟᱹᱜᱤᱫ ᱞᱟᱹᱭᱥᱚᱫᱚᱨ ᱞᱮᱫᱟ, ᱡᱟᱸᱦᱟ 'ᱡᱚᱸᱡᱤᱨ' ᱟᱨ 'ᱫᱤᱣᱟᱨ' ᱡᱟᱸᱦᱟᱞᱮᱠᱟ ᱯᱷᱤᱞᱤᱢ ᱨᱮ ᱩᱱᱤᱭᱟᱜ ""ᱮᱸᱜᱨᱤ ᱭᱚᱸᱜ ᱢᱮᱱ"" ᱮᱱᱮᱢ ᱠᱷᱚᱱᱮ ᱥᱟᱦᱟ ᱠᱮᱫᱮᱭᱟ᱾","The film was notable for portraying Bachchan as a romantic hero, a far cry from his ""angry young man"" roles like Zanjeer and Deewar.","यह फिल्म बच्चन को एक रोमांटिक नायक के रूप में चित्रित करने के लिए उल्लेखनीय थी, जो जंजीर और दीवार जैसी उनकी 'एंग्री यंग मैन' भूमिकाओं से बिल्कुल अलग थी।"
65785842,᱑᱙᱗᱖ ᱥᱟᱞ ᱨᱮ ᱡᱚᱥ ᱪᱚᱯᱲᱟ ᱦᱟᱜ ᱨᱚᱢᱚᱡᱟᱱ ᱜᱷᱟᱸᱨᱚᱡᱤᱭᱟᱹ ᱯᱷᱤᱞᱤᱢ 'ᱠᱚᱵᱷᱤ ᱠᱚᱵᱷᱤ' ᱨᱮ ᱩᱱᱤᱫᱚᱭ ᱯᱟᱴ ᱞᱮᱫᱟ᱾,"In 1976, he was cast by Yash Chopra in the romantic family drama Kabhie Kabhie.","1976 में, उन्हें यश चोपड़ा द्वारा रोमांटिक पारिवारिक ड्रामा कभी कभी में चुना गया था।"
65795842,ᱪᱚᱞᱚᱛᱪᱤᱛᱟᱹᱨ ᱫᱚ ᱵᱚᱠᱥ ᱚᱯᱷᱤᱥ ᱨᱮ ᱥᱤᱜᱤᱞ ᱞᱮᱱᱟ ᱾,The film was a success at the box office.,यह फिल्म बॉक्स ऑफिस पर सफल रही।
65805842,"ᱢᱩᱪᱟᱹᱫ ᱨᱮ , ᱵᱚᱪᱪᱚᱱ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱡᱟᱠᱟᱛ ᱨᱮ ᱡᱚᱛᱚᱠᱷᱚᱱ ᱥᱤᱜᱤᱞ ᱯᱟᱴᱷᱚᱠ ᱠᱷᱚᱱ ᱦᱚᱸ ᱢᱤᱫᱴᱟᱝ ᱮ ᱵᱮᱱᱟᱣ ᱮᱭᱟ","Eventually, Bachchan became one of the most successful leading men in the film industry.","अंततः, बच्चन फिल्म उद्योग के सबसे सफल प्रमुख अभिनेताओं में से एक बन गए।"
65815842,᱑᱙᱖᱙ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱢᱨᱤᱱᱟᱞ ᱥᱮᱱ ᱟᱜ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱥᱤᱨᱯᱟᱹᱧᱟᱢ ᱪᱤᱛᱟᱹᱨ 'ᱵᱷᱩᱵᱚᱱ ᱥᱳᱢ'ᱼᱟᱜ ᱨᱟᱦᱟ ᱛᱮ ᱵᱚᱪᱪᱚᱱ ᱫᱚ ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱥᱟᱢᱟᱝ ᱥᱚᱫᱚᱨ ᱞᱮᱱᱟᱭ ᱾,"Bachchan made his film debut in 1969, as a voice narrator in Mrinal Sen's National Award-winning film Bhuvan Shome.",बच्चन ने 1969 में मृणाल सेन की राष्ट्रीय पुरस्कार विजेता फिल्म भुवन शोम में एक आवाज कथावाचक के रूप में अपने फिल्मी करियर की शुरुआत की।
65825842,ᱪᱚᱞᱚᱛ ᱪᱤᱛᱟᱹᱨ ᱡᱮᱸᱜᱮᱛ ᱨᱮ ᱟᱡᱟᱜ ᱵᱷᱮᱜᱟᱨ ᱠᱟᱹᱢᱤᱭᱟᱹ ᱡᱤᱭᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱯᱨᱟᱱᱥ ᱥᱚᱨᱠᱟᱨ ᱒᱐᱐᱗ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱟᱡᱽᱫᱚ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱢᱟᱨᱟᱝ ᱵᱮᱼᱞᱟᱹᱲᱦᱟᱹᱭ ᱢᱟᱹᱱ 'ᱱᱟᱹᱭᱤᱴ ᱚᱯᱷ ᱫᱟ ᱞᱤᱡᱤᱭᱚᱱ ᱚᱯᱷ ᱚᱱᱟᱨ' ᱪᱟᱞ ᱛᱟᱞᱟᱛᱮᱠᱚ ᱢᱟᱱᱚᱛ ᱞᱮᱫᱮᱭᱟ ᱾,"The Government of France honoured him with its highest civilian honour, Knight of the Legion of honour, in 2007 for his exceptional career in the world of cinema and beyond.",फ्रांस सरकार ने 2007 में सिनेमा की दुनिया और उससे परे उनके असाधारण करियर के लिए उन्हें अपने सर्वोच्च नागरिक सम्मान नाइट ऑफ द लीजन ऑफ ऑनर से सम्मानित किया।
65835842,ᱯᱟᱴᱷ ᱨᱮᱱᱟ ᱟᱲᱮᱯᱟᱥᱮ ᱩᱱᱤ ᱫᱚ ᱫᱟᱱᱟᱝ ᱥᱮᱨᱮᱧ ᱥᱤᱠᱟᱹᱨᱤᱟᱭᱟᱹ ᱟᱨ ᱧᱮᱱᱮᱞᱚᱢ ᱥᱟᱢᱟᱝ ᱥᱚᱫᱚᱨ ᱞᱮᱠᱟᱛᱮᱦᱚᱭ ᱠᱟᱢᱤ ᱟᱠᱟᱫᱟ ᱾,"In addition to acting, Bachchan has worked as a playback singer, film producer and television presenter.","अभिनय के अलावा, बच्चन ने पार्श्व गायक, फिल्म निर्माता और टेलीविजन प्रस्तुतकर्ता के रूप में भी काम किया है।"
65845842,"᱑᱙᱗᱐ ᱜᱮᱞᱟᱝ ᱨᱮᱱᱟ ᱮᱛᱚᱦᱚᱵ ᱥᱮᱫ 'ᱡᱚᱡᱧᱤᱨ' , 'ᱫᱤᱣᱟᱨ' ᱟᱨ 'ᱥᱳᱞᱮ' ᱞᱮᱠᱟᱱ ᱪᱤᱛᱟᱹᱨ ᱛᱟᱞᱟᱛᱮ ᱩᱱᱤ ᱯᱚᱭᱞᱳ ᱧᱩᱛᱩᱢ ᱮ ᱦᱟᱢᱮᱴ ᱞᱮᱫᱟ ᱟᱨ ᱦᱤᱱᱫᱤ ᱪᱤᱛᱟᱹᱨ ᱨᱮ ᱟᱭᱟᱜ ᱯᱚᱨᱫᱟ ᱨᱮᱱ ᱪᱩᱨᱤᱛ ᱞᱟᱜᱤᱫ ᱩᱱᱤ ᱵᱷᱟᱨᱚᱛ ᱨᱮᱱ ""ᱟᱝᱜᱚᱨᱤ ᱤᱭᱚᱝ ᱢᱟᱱ "" ᱧᱩᱛᱩᱢ ᱦᱩᱭ ᱞᱮᱱᱟ ᱾","He first gained popularity in the early 1970s for films such as Zanjeer, Deewaar and Sholay, and was dubbed India's ""angry young man"" for his on-screen roles in Hindi films.","उन्होंने पहली बार 1970 के दशक की शुरुआत में जंजीर, दीवार और शोले जैसी फिल्मों के लिए लोकप्रियता हासिल की, और हिंदी फिल्मों में उनके ऑन-स्क्रीन भूमिकाओं के लिए उन्हें भारत का 'एंग्री यंग मैन' कहा गया।"
65855842,ᱦᱩᱭᱫᱟᱲᱮᱭᱟᱜ ᱟ ᱢᱚᱣᱞᱟᱱᱮᱫ ᱨᱮᱭ ᱦᱚᱛᱮᱛᱮ ᱳᱨᱚᱝᱜᱚᱡᱮᱵ ᱥᱟᱦᱚᱡᱟᱱ ᱟᱨ ᱡᱟᱦᱟᱱᱟᱨᱟ ᱢᱤᱫ ᱥᱟᱶᱛᱮ ᱥᱟᱦᱚᱦᱟᱱ ᱟᱨ ᱡᱟᱦᱟᱱᱟᱨᱟ ᱢᱤᱫ ᱥᱟᱶᱛᱮ ᱵᱟᱱᱟᱨ ᱢᱩᱴᱟᱹᱱ ᱫᱷᱟᱥᱟᱣ ᱞᱟᱹᱜᱤᱛ ᱠᱷᱚᱡ ᱞᱮᱱᱟᱭ ᱾,It was thus possible that with the verdict of the Maulanas Aurengzeb was seeking to destroy the images of both Shah Jahan and Jahanara at the same time.,इस प्रकार यह संभव था कि मौलानाओं के फैसले के साथ औरंगजेब शाहजहाँ और जहाँआरा दोनों की छवियों को एक ही समय में नष्ट करना चाहता था।
65865842,"ᱩᱱᱤᱭᱟᱜ ᱜᱩᱡᱩᱠ ᱥᱟᱦᱡᱟᱦᱟᱱ ᱪᱮᱛᱟᱱ ᱨᱮ ᱜᱟᱹᱦᱤᱨ ᱯᱨᱚᱶᱟᱵ ᱯᱟᱲᱟᱣᱞᱮᱱᱟ ᱟᱨ ᱛᱟᱡᱢᱚᱦᱚᱞ ᱵᱮᱱᱟᱣ ᱨᱮᱭ ᱩᱫᱜᱟᱹᱣ ᱞᱤᱫᱤᱭᱟ, ᱡᱟᱦᱟᱨᱮ ᱛᱟᱭᱚᱢᱛᱮ ᱩᱱᱤ ᱚᱱᱥ ᱡᱥᱭᱜᱥ ᱨᱮ ᱜᱮ ᱠᱚ ᱛᱚᱯᱟ ᱞᱤᱫᱤᱭᱟ ᱾","Her death had a profound impact on Shah Jahan's personality and inspired the construction of the Taj Mahal, where she was later reburied.","उनकी मृत्यु का शाहजहाँ के व्यक्तित्व पर गहरा प्रभाव पड़ा और इसने ताजमहल के निर्माण को प्रेरित किया, जहाँ उन्हें बाद में फिर से दफनाया गया।"
65875842,ᱱᱚᱣᱟ ᱫᱚᱨᱡᱟ ᱥᱚᱨᱠᱟᱨᱤᱠ ᱞᱮᱠᱟᱛᱮ ᱛᱚᱠᱷᱚᱱ ᱦᱮᱸᱥᱟᱹᱨᱤ ᱦᱩᱭᱮᱱᱟ ᱡᱚᱠᱷᱚᱱ ᱑᱖᱐᱘ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱡᱟᱦᱟᱜᱤᱨ ᱫᱚ ᱠᱷᱩᱨᱢ ᱢᱟᱜ ᱦᱤᱥᱟᱹᱨᱼᱯᱷᱤᱨᱚᱡᱟ ᱭᱟᱜ ᱥᱮᱨᱣᱟ ᱵᱚᱸᱥᱚ ᱟᱱ ᱡᱟᱜᱤᱨ ᱮᱢ ᱠᱮᱫ᱾,"This status was given official sanction when Jahangir granted the sarkar of Hissar-Feroza, which had traditionally been the fief of the heir-apparent, to Khurram in 1608.","इस स्थिति को आधिकारिक मंजूरी तब दी गई जब जहाँगीर ने 1608 में हिसार-फिरोज़ा की सरकार, जो पारंपरिक रूप से युवराज की जागीर रही थी, खुर्रम को प्रदान की।"
65885842,"᱑᱖᱐᱕ ᱥᱟᱹᱦᱤᱛ ᱨᱮ ᱟᱡ ᱵᱟᱵᱟ ᱠᱮ ᱡᱟᱡᱽᱜᱟᱹᱫᱤ ᱨᱮ ᱫᱩᱲᱩᱵ ᱛᱟᱭᱚᱢ , ᱠᱷᱩᱨᱨᱢ ᱨᱟᱡᱽᱠᱩᱢᱟᱨ ᱠᱷᱩᱥᱨᱚ ᱣᱟᱜ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱚᱛᱟ ᱛᱟᱭᱚᱢ ᱨᱟᱡᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱨᱟᱡᱟᱹᱨᱤ ᱟᱨ ᱥᱟᱹᱡᱤᱥ ᱠᱷᱚᱱ ᱡᱷᱟᱹᱞ ᱨᱮ ᱛᱟᱦᱮᱸ ᱮᱱᱟ᱾","In 1605, his father succeeded to the throne, after crushing a rebellion by Prince Khusrau Khurram remained distant from court politics and intrigues in the immediate aftermath of that event.","1605 में, उनके पिता राजकुमार खुसरो द्वारा किए गए विद्रोह को कुचलने के बाद सिंहासन पर बैठे, खुर्रम उस घटना के तुरंत बाद अदालती राजनीति और साज़िशों से दूर रहे।"
65895842,"ᱵᱚᱫᱟᱭᱩᱱᱤ ᱞᱟᱹᱭ ᱥᱚᱫᱚᱨ ᱟᱠᱟᱫᱟᱭ ᱡᱮ, ᱟᱡ ᱨᱮᱱ ᱦᱤᱱᱫᱩ ᱮᱨᱟᱛ ᱠᱚᱣᱟᱜ ᱫᱩᱞᱟᱹᱲ ᱟᱨ ᱥᱚᱱᱚᱛ ᱤᱪᱪᱷᱟᱹ ᱦᱟᱢᱮᱴ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱟᱡᱽᱜᱤ ᱚᱱᱟ ᱡᱚᱛᱚ ᱞᱮᱠᱟ ᱠᱷᱚᱱ ᱥᱟᱦᱟ ᱨᱮᱭ ᱛᱟᱦᱮᱱ ᱛᱟᱦᱮᱫ ᱡᱟᱦᱟ ᱫᱚ ᱟᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱥᱟᱪᱟᱨᱦᱮᱫ ᱦᱤᱨᱠᱟᱹ ᱛᱟᱦᱮᱠᱟᱱᱟ ᱟᱨ ᱦᱮᱨᱮᱞ ᱦᱚᱯᱚᱱᱠᱚ ᱡᱩᱫᱤ ᱫᱟᱹᱲᱭᱟᱹ ᱠᱚ ᱦᱚᱭᱚᱜ ᱛᱟᱦᱮᱫ ᱮᱱᱛᱮ ᱚᱱᱟᱫᱚ ᱩᱱᱤ ᱟᱡᱽ ᱠᱷᱟᱹᱛᱤᱨ ᱢᱤᱫ ᱞᱮᱠᱟᱱ ᱵᱷᱚᱠᱛᱤ ᱪᱤᱱᱦᱟᱹ ᱦᱤᱥᱟᱹᱵᱽᱛᱮᱭ ᱟᱛᱟᱝ ᱮᱫ ᱠᱚᱱ ᱛᱟᱦᱮᱫ ᱟᱨ ᱚᱱᱟᱛᱮ ᱱᱚᱣᱟᱫᱚ ᱥᱟᱢᱵᱷᱮᱲ ᱦᱮᱣᱟᱣᱨᱮ ᱟᱹᱨᱩ ᱞᱮᱱᱟ ᱾","In order to gain the love of his Hindu wives and their goodwill, Badayuni notes, he abstained entirely from everything which was a natural abhorrence to them and took it as a mark of special devotion to himself if men shaved their beards so that it became common practice.","अपनी हिंदू पत्नियों का प्यार और उनकी सद्भावना हासिल करने के लिए, बदायूंनी लिखते हैं, उन्होंने उन सभी चीजों से पूरी तरह परहेज किया जो उनके लिए स्वाभाविक रूप से घृणास्पद थीं और यदि पुरुष अपनी दाढ़ी मुंडवाते थे तो वे इसे अपने प्रति विशेष भक्ति का प्रतीक मानते थे ताकि यह सामान्य बात बन जाए।"
65905842,"ᱟᱭᱳ ᱪᱮᱴᱟᱱ ᱨᱮ ᱡᱟᱦᱟᱝᱜᱤᱨ ᱟᱜ ᱡᱟᱸᱦᱟ ᱢᱟᱱᱚᱛ ᱟᱨ ᱢᱟᱹᱱ ᱛᱟᱸᱦᱮ ᱠᱟᱱᱟ ᱚᱱᱟ ᱫᱚ ᱮᱴᱟᱜ ᱞᱮᱠᱟᱱᱟᱜ ᱜᱮ , ᱩᱱᱤ ᱫᱚ ᱟᱡ ᱟᱭᱳ ᱫᱮᱡᱚᱜ ᱯᱟᱹᱞᱠᱤ ᱟᱡᱟᱜ ᱫᱟᱵᱤᱨᱮᱭ ᱜᱚᱜ ᱛᱟᱸᱦᱮᱫ ᱾","The stature and reverence Jahangir held for his mother were exceptional, he used to carry her palanquin on his shoulders.","अपनी माँ के प्रति जहाँगीर का सम्मान और कद असाधारण था, वे उनकी पालकी को अपने कंधों पर उठाते थे।"
