Unnamed: 0,Santali,English,Hindi
53245842,ᱪᱮᱱᱱᱟᱭ ᱠᱷᱚᱱ ᱫᱩᱵᱟᱭ  ᱤᱧᱟᱹᱜ ᱯᱷᱞᱟᱭᱤᱴ ᱵᱤᱞᱚᱢ  ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱟᱹᱲᱤᱥ ᱞᱤᱱᱟᱹᱧ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ  ᱳᱣᱟᱥᱤᱝᱴᱚᱱ ᱨᱮᱭᱟᱜ ᱠᱟᱱᱮᱠᱴᱤᱝ ᱯᱷᱞᱟᱭᱤᱴᱤᱧ ᱢᱤᱥ ᱟᱠᱟᱫᱟ ᱾,The delay in my flight from Chennai to Dubai left me unhappy because I missed the connecting flight to Washington.,चेन्नई से दुबई की मेरी उड़ान में देरी ने मुझे दुखी कर दिया क्योंकि मेरी वाशिंगटन की कनेक्टिंग फ्लाइट छूट गई।
53255842,ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱚᱡᱽ ᱥᱟᱨᱵᱷᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱪᱟᱸᱫᱚᱠᱤᱭᱟᱹ ᱵᱤᱞ ᱛᱤᱱᱟᱹᱜ ᱢᱚᱡᱽᱵᱩᱛᱼᱟᱱᱟᱜ ᱚᱱᱟᱧ ᱥᱟᱨᱦᱟᱣᱼᱟ ᱾ ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱠᱷᱚᱨᱚᱪ ᱠᱚ ᱡᱷᱟᱢᱮᱞᱟ ᱢᱩᱠᱛᱚᱭᱟ ᱟᱨ ᱤᱧ ᱡᱟᱦᱟᱱ ᱪᱤᱱᱛᱟᱹ ᱵᱮᱜᱚᱨ ᱜᱮ ᱠᱷᱚᱵᱚᱨ ᱠᱟᱜᱚᱡᱽ ᱯᱟᱲᱦᱟᱣᱼᱟ ᱾,I appreciate how organized the monthly billing is for the newspaper delivery. It makes managing my expenses hassle-free and allows me to enjoy reading the newspaper without any worries.,"समाचार पत्र वितरण के लिए मासिक बिलिंग कितनी व्यवस्थित है, मैं इसकी सराहना करता हूँ। यह मेरे खर्चों का प्रबंधन परेशानी मुक्त बनाता है और मुझे बिना किसी चिंता के समाचार पत्र पढ़ने का आनंद लेने की अनुमति देता है।"
53265842,ᱡᱮᱵᱨᱟ ᱠᱨᱚᱥᱤᱝ ᱨᱮ ᱦᱚᱨᱛᱮᱱ ᱦᱚᱲᱠᱚ ᱯᱟᱨᱚᱢᱚᱜ ᱞᱟᱹᱜᱤᱫ ᱵᱷᱟᱨᱚᱛ ᱨᱮ ᱦᱚᱝᱠ ᱛᱟᱭᱚᱢ ᱤᱧ ᱫᱷᱟᱫᱚᱥ ᱞᱮᱱᱟ ᱾,I was depressed after being honked at in India for stopping at a zebra crossing to let a pedestrian cross.,पैदल चलने वाले को रास्ता देने के लिए ज़ेबरा क्रॉसिंग पर रुकने पर भारत में हॉर्न बजाए जाने के बाद मैं उदास हो गया था।
53275842,"ᱠᱞᱟᱭᱮᱱᱴᱺ ""ᱛᱟᱲᱟᱢ ᱨᱮᱭᱟᱜ ᱯᱷᱟᱨᱟᱠ ᱢᱩᱫᱽᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱤᱛᱩᱱ ᱟᱥᱲᱟ ᱢᱮᱱᱟᱜᱼᱟ ᱚᱱᱟ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱟᱹᱰᱤ ᱱᱟᱯᱟᱭ ᱛᱚᱞᱟᱥ ᱾ᱱᱚᱶᱟ ᱫᱚ ᱤᱧ ᱨᱮᱱ ᱜᱤᱫᱽᱨᱟᱹ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱛᱷᱟᱛᱟ ᱾""","Client: ""The fact that there is a school within walking distance is a fantastic find. It is perfect for my kids.""",ग्राहक: 'पैदल दूरी के भीतर एक स्कूल का होना एक शानदार खोज है। यह मेरे बच्चों के लिए एकदम सही है।'
53285842,ᱟᱞᱮ ᱪᱟᱞᱟᱜ ᱚᱠᱛᱚ ᱵᱟᱥ ᱨᱟᱹᱯᱩᱫᱚᱜ ᱨᱮᱭᱟᱜ ᱥᱚᱢᱵᱷᱟᱵᱚᱱᱟ ᱵᱟᱨᱮᱛᱮ ᱤᱧ ᱥᱟᱹᱨᱤ ᱜᱮ ᱪᱤᱱᱛᱟᱹ ᱨᱮᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ; ᱱᱚᱶᱟ ᱫᱚ ᱟᱭᱢᱟ ᱚᱥᱩᱵᱤᱫᱷᱟ ᱟᱨ ᱵᱤᱞᱚᱢ ᱨᱮᱭᱟᱜ ᱚᱡᱮ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I am really concerned about the possibility of the bus breaking down during our journey; it could cause a lot of inconvenience and delays.,मुझे हमारी यात्रा के दौरान बस के खराब होने की संभावना को लेकर सचमुच बहुत चिंता है; इससे बहुत असुविधा और देरी हो सकती है।
53295842,ᱱᱚᱶᱟ ᱵᱷᱟᱲᱟ ᱛᱮ ᱛᱟᱦᱮᱱ ᱚᱲᱟᱜ ᱨᱮ ᱢᱟᱲᱟᱝ ᱠᱷᱚᱱ ᱜᱮ ᱥᱳᱞᱟᱨ ᱯᱮᱱᱮᱞ ᱛᱷᱟᱯᱚᱱ ᱢᱮᱱᱟᱜᱼᱟ ᱵᱟᱲᱟᱭ ᱠᱟᱛᱮ ᱤᱧ ᱨᱟᱹᱥᱠᱟᱹ ᱥᱟᱞᱟᱜ ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱟᱠᱟᱱᱟ ᱾,I'm pleasantly taken aback by the fact that this rental residential property already has solar panels installed.,इस किराये की आवासीय संपत्ति में पहले से ही सौर पैनल स्थापित होने के तथ्य से मैं सुखद रूप से चकित हूँ।
53305842,ᱢᱤᱫ ᱵᱚᱠᱥᱤᱝ ᱢᱮᱪ ᱪᱟᱞᱟᱜ ᱚᱠᱛᱮ ᱮᱴᱟᱜ ᱵᱚᱠᱥᱟᱨᱟᱜ ᱞᱩᱛᱩᱨ ᱜᱮᱫ ᱛᱟᱭᱚᱢ ᱤᱧ ᱢᱟᱭᱤᱠ ᱴᱟᱤᱥᱚᱱ ᱫᱚ ᱟᱹᱲᱤᱥ ᱢᱮᱸᱫᱛᱤᱧ ᱧᱮᱞ ᱞᱮᱫᱮᱭᱟ ᱾,I regarded Mike Tyson with loathing after he bit another boxer's ear off during a boxing match.,मुक्केबाजी मैच के दौरान एक अन्य मुक्केबाज के कान को काट लेने के बाद मैंने माइक टायसन को घृणा की दृष्टि से देखा।
53315842,"ᱡᱩᱛ ᱟᱨᱩ ᱚᱠᱛᱚ ᱨᱟᱹᱯᱩᱫ ᱟᱠᱟᱱ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱩᱭᱦᱟᱹᱨ ᱱᱟᱥᱮᱱᱟᱜ ᱩᱫᱟᱹᱥ ᱟᱱ ᱛᱟᱦᱮᱸᱠᱟᱱᱟ, ᱪᱮᱫᱟᱜ ᱥᱮ ᱚᱱᱟ ᱴᱷᱟᱶ ᱥᱟᱞᱟᱜ ᱤᱧᱟᱹᱜ ᱟᱭᱢᱟ ᱩᱭᱦᱟᱹᱨ ᱡᱚᱲᱟᱣ ᱢᱮᱱᱟᱜᱼᱟ ᱾","It's a bit of a downer to imagine the kitchen torn apart during refurbishment, as I have so many memories associated with that space.","नवीनीकरण के दौरान रसोई के उजड़ने की कल्पना करना थोड़ा निराशाजनक है, क्योंकि उस जगह से मेरी बहुत सारी यादें जुड़ी हुई हैं।"
53325842,ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱵᱮᱝᱠ ᱵᱚᱱᱫ ᱠᱟᱛᱮᱜ ᱕ ᱴᱤᱲᱤᱡ ᱛᱟᱭᱚᱢ ᱛᱮᱧ ᱥᱮᱴᱮᱨᱮᱱᱟ ᱩᱱᱫᱚ ᱵᱮᱝᱠ ᱚᱯᱷᱤᱥᱟᱨ ᱤᱧ ᱴᱟᱠᱟ ᱛᱩᱞᱟᱹᱣ ᱨᱮ ᱜᱚᱲᱚ ᱞᱟᱹᱜᱤᱫ ᱛᱤᱭ ᱞᱟᱦᱟ ᱠᱮᱫ ᱠᱷᱟᱱ ᱤᱧ ᱨᱟᱹᱥᱠᱟᱹᱛᱮᱧ ᱦᱮᱞᱠᱟᱣ ᱜᱚᱫ ᱮᱱᱟ ᱾,I was over the moon when the bank officer intervened to help me with the withdrawal when I reached the bank 5 minutes after closing time.,जब बंद होने के समय के 5 मिनट बाद बैंक पहुँचने पर बैंक अधिकारी ने निकासी में मेरी मदद करने के लिए हस्तक्षेप किया तो मैं बहुत खुश हुआ।
53335842,ᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱞᱮᱫᱟ ᱡᱚᱢ ᱡᱤᱨᱟᱹᱣ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱯᱚᱨᱤᱥᱮᱵᱟ ᱟᱹᱰᱤ ᱵᱟᱹᱲᱤᱡ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾ ᱮᱢᱚᱜ ᱠᱚᱫᱚ ᱯᱟᱛᱛᱟ ᱵᱟᱠᱚ ᱮᱢ ᱟᱠᱟᱱᱟ ᱟᱨ ᱠᱳᱨᱥ ᱠᱚ ᱢᱩᱫᱽᱨᱮ ᱵᱤᱞᱚᱢ ᱫᱚ ᱟᱹᱰᱤ ᱜᱷᱟᱹᱲᱤᱡ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I felt the restaurant service was horrifying today. The servers didn't care and the delay between courses was too long.,मुझे लगा कि आज रेस्टोरेंट की सेवा भयानक थी। सर्वरों को कोई परवाह नहीं थी और पाठ्यक्रमों के बीच की देरी बहुत लंबी थी।
53345842,"ᱤᱧ ᱟᱸᱥ ᱞᱮᱱᱟ ᱡᱮ ᱵᱮᱥᱤᱠ ᱥᱟᱨᱵᱷᱤᱥᱤᱝ ᱠᱚ ᱟᱨᱦᱚᱸ  ᱥᱟᱥᱛᱟ ᱦᱩᱭᱩᱜᱼᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱜᱩᱴ ᱠᱷᱚᱨᱚᱪ ᱟᱧᱡᱚᱢ ᱠᱟᱛᱮ ᱤᱧ ᱱᱟᱥᱮᱱᱟᱜ ᱤᱧ ᱦᱟᱦᱟᱲᱟᱜ ᱞᱮᱱᱟ ᱾","I was hoping that the basic servicing would be more affordable, but hearing the total cost just left me feeling a bit downhearted.","मुझे उम्मीद थी कि बुनियादी सर्विसिंग अधिक सस्ती होगी, लेकिन कुल लागत सुनकर मुझे थोड़ा निराशा महसूस हुई।"
53355842,ᱤᱧ ᱤᱧᱟᱹᱜ ᱪᱤᱠᱤᱛᱥᱟ ᱨᱮᱭᱟᱜ ᱵᱚᱱᱫᱮᱡ ᱨᱮ ᱥᱟᱶᱟᱨ ᱛᱟᱞᱢᱟ  ᱥᱟᱞᱟᱜ ᱠᱤᱪᱷᱤ ᱮᱴᱠᱮᱴᱚᱲᱮᱧ ᱧᱮᱞ ᱟᱠᱟᱫᱟ ᱾ ᱥᱟᱶᱟᱨ ᱛᱟᱞᱢᱟ ᱨᱮ ᱡᱳᱜᱽᱜᱚ ᱰᱟᱠᱛᱟᱨ ᱢᱮᱱᱟᱜ ᱠᱚᱣᱟ ᱥᱮ ᱵᱟᱝ ᱚᱱᱟ ᱤᱫᱤ ᱠᱟᱛᱮ ᱤᱧᱟᱹᱜ ᱱᱟᱥᱮ ᱵᱚᱛᱚᱨ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I've noticed some issues with the health centre managing my treatment. I have some apprehensions about whether the health centre has qualified doctors.,मैंने स्वास्थ्य केंद्र द्वारा मेरे इलाज के प्रबंधन में कुछ समस्याएं देखी हैं। मुझे इस बात को लेकर कुछ आशंकाएं हैं कि क्या स्वास्थ्य केंद्र में योग्य डॉक्टर हैं।
53365842,ᱵᱟᱹᱲᱛᱤ ᱯᱟᱹᱣᱨᱟᱹ ᱧᱩ ᱛᱟᱭᱚᱢ ᱡᱚᱠᱷᱚᱱ ᱠᱚᱲᱟ ᱯᱟᱹᱣᱨᱟᱹ ᱧᱩ ᱢᱟᱱᱟ ᱦᱩᱭᱮᱱᱟ ᱮᱱᱠᱷᱟᱱ ᱩᱱᱤ ᱱᱟᱭᱤᱴ ᱠᱞᱟᱵ ᱨᱮ ᱨᱟᱹᱜᱤᱛᱮᱭ ᱥᱮᱸᱜᱮᱞ ᱮᱱᱟ ᱾,The young man went berserk with fury in the nightclub when he was denied a drink after having drunk a lot.,नाइट क्लब में बहुत ज्यादा शराब पीने के बाद जब उस युवक को शराब देने से मना कर दिया गया तो वह गुस्से से पागल हो गया।
53375842,"ᱱᱚᱶᱟ ᱫᱚ ᱟᱹᱰᱤ ᱟᱹᱲᱤᱥ ᱟᱱᱟᱜ ᱠᱟᱛᱷᱟ ᱠᱟᱱᱟ ᱡᱮ, ᱟᱢᱮᱨᱤᱠᱟ ᱨᱮᱱ ᱰᱨᱟᱭᱵᱷᱤᱝ ᱪᱮᱪᱮᱫ ᱠᱚ ᱤᱧ ᱴᱷᱮᱱ ᱠᱷᱚᱱ ᱱᱚᱣᱟ ᱠᱚ ᱟᱥᱟᱭᱟ ᱡᱮ ᱤᱧ ᱵᱷᱟᱨᱚᱛ ᱨᱮ ᱵᱟᱹᱲᱤᱡ ᱦᱟᱞᱚᱛᱨᱮ ᱜᱟᱹᱰᱤ ᱪᱟᱹᱞᱩ ᱛᱟᱭᱚᱢ ᱧᱤᱫᱟᱹ ᱵᱷᱤᱛᱟᱹᱨ ᱛᱮᱜᱮ ᱢᱤᱫ ᱱᱤᱠᱷᱩᱴ ᱰᱨᱟᱭᱵᱷᱟᱨᱤᱧ ᱵᱮᱱᱟᱜᱼᱟ ᱾",It's infuriating that the US driving instructors expect me to be a perfect driver overnight after driving in chaotic conditions back home in India.,यह बहुत गुस्सा दिलाने वाला है कि अमेरिकी ड्राइविंग प्रशिक्षक मुझसे भारत में अराजक परिस्थितियों में गाड़ी चलाने के बाद रातोंरात एक आदर्श चालक बनने की उम्मीद करते हैं।
53385842,ᱤᱧ ᱚᱣᱟᱝ ᱨᱮᱭᱟᱜ ᱮᱛᱚᱦᱚᱵ ᱩᱭᱦᱟᱹᱨ ᱞᱟᱹᱜᱤᱫ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱥᱟᱸᱜᱤᱧ ᱩᱢᱩᱞ ᱰᱟᱦᱟᱨ ᱠᱚ ᱨᱮᱭᱟᱜ ᱪᱤᱛᱟᱹᱨ ᱠᱚ ᱧᱮᱞ ᱠᱟᱛᱮ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱧᱟᱢᱟ ᱾,I find immense joy in looking at images of the farthest galaxies to imagine the beginning of the universe.,ब्रह्मांड की शुरुआत की कल्पना करने के लिए सबसे दूर की आकाशगंगाओं की छवियों को देखने में मुझे अत्यधिक आनंद मिलता है।
53395842,"ᱤᱧᱫᱚ ᱢᱟᱨᱮ ᱠᱷᱟᱹᱞᱤ ᱵᱟᱹᱛᱤ ᱚᱲᱟᱜ ᱨᱮᱧ ᱥᱮᱱ ᱮᱱᱟ, ᱟᱨ ᱤᱧᱟᱹᱜ ᱛᱟᱭᱚᱢ ᱥᱮᱫ ᱠᱚᱭᱚᱜ ᱤᱧ ᱮᱦᱚᱵ ᱮᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱢᱤᱫ ᱵᱟᱝ ᱧᱮᱞᱚᱜ ᱚᱠᱚᱭ ᱪᱚ ᱢᱮᱱᱟᱭ ᱞᱮᱠᱟᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱾","I walked into the old empty lighthouse, and kept looking behind me because I sensed an unseen presence.","मैं पुराने खाली लाइटहाउस में गया, और अपने पीछे देखता रहा क्योंकि मुझे एक अनदेखी उपस्थिति का अहसास हुआ।"
53405842,ᱤᱧ ᱱᱚᱣᱟ ᱵᱟᱰᱟᱭ ᱠᱟᱛᱮᱜ ᱟᱹᱰᱤ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱡᱮ ᱯᱷᱨᱤᱡᱽ ᱠᱷᱚᱱᱟᱜ ᱟᱹᱰᱤ ᱰᱷᱮᱨ ᱵᱚᱨᱚᱯᱷ ᱡᱚᱢᱟᱜ ᱟᱨ ᱫᱟᱜ ᱨᱮᱭᱟᱜ ᱵᱷᱩᱜᱟᱹᱜ ᱥᱚᱞᱦᱮ ᱦᱩᱭᱩᱜᱼᱟ ᱼᱱᱚᱶᱟ ᱥᱟᱯᱟᱭ ᱫᱚ ᱟᱹᱰᱤᱜᱮ ᱜᱚᱲᱵᱚᱲ ᱦᱩᱭ ᱟᱠᱟᱱᱟ ᱾,I feel so much better knowing that the excessive ice buildup and water leakage from the fridge will be resolved – it's been quite a mess to clean up.,यह जानकर मुझे बहुत बेहतर लग रहा है कि अत्यधिक बर्फ जमने और फ्रिज से पानी के रिसाव का समाधान हो जाएगा - इसे साफ करना काफी झंझट भरा रहा है।
53415842,ᱤᱧᱟᱹᱜ ᱪᱮᱛᱟᱱ ᱴᱷᱟᱶ ᱨᱮᱭᱟᱜ ᱯᱷᱳᱵᱤᱭᱟ ᱢᱮᱱᱟᱜ ᱛᱤᱧᱟᱹ᱾ ᱤᱧᱟᱹᱜ ᱡᱟᱸᱜᱟ ᱛᱷᱟᱨᱛᱷᱟᱨᱟᱜ ᱠᱟᱱ ᱛᱤᱧᱟᱹ ᱟᱨ ᱢᱮᱸᱫᱦᱟ ᱜᱚᱥᱚᱭᱮᱱ ᱛᱤᱧᱟᱹ ᱡᱚᱠᱷᱚᱱ ᱤᱧ ᱚᱛ ᱨᱮᱭᱟᱜ ᱛᱷᱚᱠ ᱪᱮᱛᱟᱱ ᱨᱮᱧ ᱛᱟᱦᱮᱱᱟ ᱾,"I have a phobia of high places. My legs tremble, and my mouth goes dry when I am high above ground level.",मुझे ऊंची जगहों से डर लगता है। जब मैं जमीन से बहुत ऊपर होता हूँ तो मेरे पैर कांपने लगते हैं और मेरा मुंह सूख जाता है।
53425842,ᱱᱚᱶᱟ ᱫᱚ ᱤᱧᱟᱹᱜ ᱵᱚᱦᱚᱜ ᱨᱮ ᱢᱮᱱᱟᱜᱼᱟ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱟᱵᱚ ᱥᱩᱨᱥᱩᱯᱩᱨ ᱨᱮᱭᱟᱜ ᱞᱮᱱᱰᱥᱠᱮᱯ ᱟᱨ ᱤᱧ ᱡᱟᱦᱟᱸ ᱫᱟᱨᱮ ᱠᱚᱧ ᱡᱚᱛᱚᱱᱼᱟ ᱚᱱᱟ ᱠᱚ ᱨᱮᱭᱟᱜ ᱠᱷᱚᱛᱤ ᱵᱟᱝ ᱠᱟᱛᱮ ᱠᱚᱢᱯᱟᱣᱩᱱᱰ ᱯᱟᱹᱪᱤᱨ ᱤᱧ ᱵᱮᱱᱟᱣᱼᱟ ᱾,It's been on my mind how we'll build the compound wall without damaging the surrounding landscape and plants that I cherish.,मेरे दिमाग में यह बात चल रही है कि हम उस आस-पास के परिदृश्य और पौधों को नुकसान पहुँचाए बिना चारदीवारी कैसे बनाएंगे जिन्हें मैं संजो कर रखता हूँ।
53435842,"ᱤᱧᱟᱹᱜ ᱠᱤᱪᱷᱩ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱠᱤᱪᱨᱤᱡ ᱟᱸᱜᱽᱨᱚᱯ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸ ᱠᱚᱫᱚ ᱥᱚᱵᱚᱫᱽ ᱨᱮᱭᱟᱜ ᱞᱟᱹᱠᱛᱤ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱤᱧᱟᱹᱜ ᱢᱚᱱᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱦᱳᱴᱮᱞ ᱞᱚᱱᱰᱨᱤ ᱨᱮᱭᱟᱜ ᱱᱮᱦᱚᱨ ᱫᱚ ᱵᱟᱝ ᱯᱩᱨᱟᱹᱜ ᱠᱟᱱᱟ ᱟᱨ ᱞᱤᱪᱟᱹᱲ ᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱮᱫᱟ ᱾","I had some important clothes that needed washing, but it seems like my hotel laundry request isn't going through, and I'm feeling quite helpless.","मेरे कुछ महत्वपूर्ण कपड़े थे जिन्हें धोने की ज़रूरत थी, लेकिन ऐसा लगता है कि मेरे होटल के कपड़े धोने का अनुरोध स्वीकार नहीं हो रहा है, और मैं काफी असहाय महसूस कर रहा हूँ।"
53445842,ᱤᱧ ᱡᱚᱠᱷᱚᱱ ᱤᱥᱴᱠᱳᱥᱴ ᱨᱳᱰᱨᱮ ᱜᱟᱹᱰᱤᱧ ᱪᱟᱞᱟᱣ ᱮᱫᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱩᱱᱫᱚ ᱚᱴᱳ ᱰᱟᱭᱵᱚᱨᱼᱟᱜ ᱞᱮᱛᱟᱲ ᱦᱚᱨᱮᱱ ᱤᱧᱟᱹᱜ ᱱᱟᱨᱵᱷ ᱨᱮ ᱞᱟᱜᱟᱣ ᱞᱮᱱᱟ ᱾,The share auto driver's constant honking got on my nerves when I was driving on East Coast Road.,ईस्ट कोस्ट रोड पर गाड़ी चलाते समय शेयर ऑटो चालक के लगातार हॉर्न बजाने से मेरी नसें तन गईं।
53455842,"ᱢᱤᱫ ᱯᱨᱚᱛᱱᱚᱛᱟᱛᱛᱤᱠ ᱞᱮᱠᱟᱛᱮ, ᱤᱧ ᱛᱟᱢᱤᱞᱱᱟᱲᱩ ᱨᱮ ᱱᱚᱶᱟ ᱢᱟᱨᱮᱱ ᱢᱩᱴᱷᱟᱹᱱ ᱠᱚ ᱥᱤᱨᱡᱚᱱ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱚᱱᱟ ᱠᱚᱧ ᱞᱟ ᱚᱰᱳᱠ ᱫᱟᱲᱮᱭᱟᱫ ᱛᱟᱦᱮᱫ ᱛᱮᱧ ᱨᱳᱢᱟᱧᱪᱤᱛᱚ ᱞᱮᱱᱟ  ᱾","As an Archaeologist in the field, I was thrilled to discover these ancient statues in Tamil Nadu and extract them.","क्षेत्र में एक पुरातत्वविद् के रूप में, मैं तमिलनाडु में इन प्राचीन मूर्तियों की खोज करने और उन्हें निकालने के लिए रोमांचित था।"
53465842,ᱤᱧ ᱫᱩᱠ ᱤᱧ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱪᱮᱛᱟᱱ ᱡᱷᱤᱡ ᱚᱴᱳ ᱨᱮᱭ ᱫᱟᱜ ᱮᱫ ᱛᱟᱦᱮᱸᱜ ᱟᱨ ᱤᱧ ᱞᱚᱦᱚᱫ ᱠᱟᱛᱮᱜ ᱟᱨ ᱤᱧᱟᱜ ᱡᱟᱝ ᱠᱚᱭ ᱨᱮᱭᱟᱲ ᱫᱚᱦᱚ ᱞᱮᱫᱟ ᱾,I was miserable as the rain lashed the open auto and drenched me leaving me chilled to the bone.,"खुले ऑटो में बारिश के थपेड़े पड़ने और मुझे पूरी तरह भिगो देने से मुझे बहुत दुख हुआ, जिससे मैं हड्डियों तक कांप गया।"
53475842,ᱤᱧᱟᱹᱜ ᱩᱱᱠᱩ ᱯᱚᱨᱟᱢᱚᱥ ᱮᱢᱚᱜᱠᱚ ᱪᱮᱛᱟᱱ ᱟᱹᱲᱤᱥ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱟᱦᱟᱭ ᱫᱚ ᱜᱚᱲᱦᱚᱱ ᱥᱟᱹᱦᱤᱡ ᱟᱹᱨᱩ ᱨᱩᱣᱟᱹᱲ ᱥᱟᱞᱟᱜ ᱵᱟᱝ ᱜᱚᱲ ᱠᱟᱛᱮ ᱴᱟᱲᱟᱝ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱪᱟᱨᱡ ᱠᱚ ᱦᱟᱛᱟᱣᱟ ᱾,I have an aversion to counsellors who charge by the hour without helping with recovery constructively.,मुझे उन परामर्शदाताओं से नफरत है जो रचनात्मक रूप से सुधार में मदद किए बिना प्रति घंटे के हिसाब से शुल्क लेते हैं।
53485842,ᱤᱧ ᱪᱮᱫᱦᱚᱸ ᱵᱟᱰᱟᱭ ᱵᱟᱝ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱵᱟᱪᱷᱱᱟᱣᱤᱡ ᱟᱡᱟᱜ ᱵᱮᱛᱚᱱ ᱵᱟᱝ ᱩᱪᱷᱟᱹᱱ ᱥᱚᱫᱚᱨ ᱦᱟᱹᱵᱤᱡ ᱩᱱᱤ ᱤᱫᱤ ᱠᱟᱛᱮ ᱡᱟᱦᱟᱸ ᱠᱚ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ ᱚᱱᱟ ᱠᱷᱚᱱ ᱦᱚᱸ ᱪᱮᱛᱟᱱ ᱛᱷᱟᱨ ᱠᱚᱭ ᱯᱟᱧᱡᱟᱭᱫᱟ ᱾,I had no idea that the candidate was looking for a higher level than what he was considered for until he mentioned his salary.,मुझे बिल्कुल अंदाजा नहीं था कि उम्मीदवार उस स्तर से उच्च स्तर की तलाश कर रहा था जिसके लिए उस पर विचार किया गया था जब तक कि उसने अपने वेतन का उल्लेख नहीं किया।
53495842,ᱤᱧ ᱵᱷᱟᱜᱤᱧ ᱵᱩᱡᱷᱟᱹᱣ ᱠᱮᱫᱟ ᱡᱮ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱟᱵᱚᱣᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱵᱚᱱᱫᱮᱡ ᱨᱮᱭᱟᱜ ᱥᱴᱨᱟᱴᱮᱡᱤ  ᱟᱵᱚᱣᱟᱜ ᱵᱮᱯᱟᱨᱟᱱ ᱫᱟᱭᱵᱷᱟᱨ ᱯᱩᱨᱩᱱ ᱨᱮ ᱜᱚᱲᱚ ᱞᱟᱹᱜᱤᱫ ᱟᱵᱚᱣᱟᱜ ᱞᱚᱜᱚᱫ ᱫᱷᱟᱲᱼᱮ ᱥᱩᱫᱷᱨᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱾,I love how our financial management strategies have improved our cash flow to help meet our business obligations.,मुझे पसंद है कि कैसे हमारी वित्तीय प्रबंधन रणनीतियों ने हमारे व्यावसायिक दायित्वों को पूरा करने में मदद करने के लिए हमारे नकदी प्रवाह में सुधार किया है।
