Unnamed: 0,Santali,English,Hindi
43245842,"ᱮᱭᱟᱨ ᱞᱟᱹᱭᱤᱱ ᱫᱚ ᱟᱭᱢᱟ ᱫᱤᱱ ᱦᱟᱹᱵᱤᱡᱽ ᱟᱞᱮᱭᱟᱜ ᱡᱤᱱᱤᱥ ᱠᱚ ᱦᱟᱱᱛᱮ ᱱᱟᱛᱮ ᱠᱚ ᱫᱚᱦᱚ ᱠᱮᱫᱟ ᱟᱨ ᱟᱞᱮ ᱠᱷᱩᱛᱤᱯᱩᱨᱩᱱ ᱦᱚᱸ ᱵᱟᱠᱚ ᱮᱢᱟᱜ ᱞᱮᱭᱟ, ᱡᱟᱦᱟᱸᱛᱮ ᱤᱧᱤᱧ ᱟᱹᱲᱤᱥ ᱮᱱᱟ ᱾","The airline misplaced our baggage for days and didn't compensate us either, which left me fuming.","एयरलाइन ने कई दिनों तक हमारा सामान गलत जगह पहुँचा दिया और हमें कोई मुआवजा भी नहीं दिया, जिससे मैं गुस्से से लाल हो गया।"
43255842,ᱚᱠᱚᱭᱮ ᱩᱭᱦᱟᱹᱨ ᱞᱮᱫᱟ ᱡᱮ ᱱᱚᱶᱟ ᱵᱚᱞᱚᱱ ᱫᱩᱣᱟᱹᱨ ᱨᱮ ᱱᱚᱶᱟ ᱫᱩᱨᱤᱵ ᱡᱤᱱᱤᱥ ᱫᱚᱦᱚ ᱫᱚ ᱢᱤᱫᱴᱟᱝ ᱱᱟᱯᱟᱭ ᱩᱢᱟᱹᱱ ᱦᱩᱭᱩᱜᱼᱟ ? ᱱᱚᱣᱟᱫᱚ ᱦᱚᱨᱮ ᱮᱥᱮᱫ ᱮᱫᱟ ᱾,Who thought it was a good idea to put this merchandise right at the entrance? It's blocking the way.,किसने सोचा कि इस सामान को ठीक प्रवेश द्वार पर रखना एक अच्छा विचार था? यह रास्ता रोक रहा है।
43265842,ᱤᱧ ᱱᱤᱛ ᱜᱮ ᱢᱤᱫᱴᱟᱝ ᱞᱟᱹᱠᱛᱤᱭᱟᱱ ᱯᱚᱨᱛᱟ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫ ᱜᱚᱱᱚᱝᱼᱟᱱ ᱛᱩᱢᱟᱹᱞ ᱡᱤᱱᱤᱥ ᱤᱧ ᱟᱹᱠᱷᱨᱤᱧ ᱟᱠᱟᱫᱟ ᱾ (ᱟᱹᱠᱷᱨᱤᱧᱤᱡᱽ),I just sold a valuable collectible for a significant profit. (Salesman),मैंने अभी-अभी एक मूल्यवान संग्रहणीय वस्तु को काफी लाभ पर बेचा है। (विक्रेता)
43275842,ᱟᱞᱮ ᱢᱤᱫᱴᱟᱝ ᱥᱩᱵᱤᱫᱷᱟᱣᱟᱱ ᱚᱱᱞᱟᱭᱤᱱ ᱚᱨᱰᱟᱨᱤᱝ ᱥᱤᱥᱴᱮᱢ ᱞᱮ ᱪᱟᱹᱞᱩ ᱟᱠᱟᱫᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱜᱟᱦᱟᱠ ᱠᱚᱠᱚ ᱠᱩᱥᱤᱭᱟᱜ ᱠᱟᱱᱟ ᱾,We introduced a convenient online ordering system that customers are loving.,हमने एक सुविधाजनक ऑनलाइन ऑर्डरिंग प्रणाली शुरू की जिसे ग्राहक बहुत पसंद कर रहे हैं।
43285842,ᱤᱧ ᱵᱟᱹᱧ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱫᱟᱲᱮᱭᱟᱜ ᱠᱟᱱᱟ ᱡᱮ ᱩᱱᱠᱩ ᱟᱵᱚ ᱱᱚᱶᱟ ᱨᱟᱹᱯᱩᱫ ᱟᱞᱢᱟᱨᱤ ᱠᱚ ᱥᱟᱣᱛᱮ ᱠᱟᱹᱢᱤ ᱨᱮᱭᱟᱜ ᱠᱚ ᱟᱸᱥᱚᱜ ᱠᱟᱱᱟ ᱾,I can't believe they expect us to work with these broken shelves.,मुझे विश्वास नहीं हो रहा कि वे हमसे इन टूटी हुई अलमारियों के साथ काम करने की उम्मीद करते हैं।
43295842,ᱱᱟᱜᱟᱞᱮᱱᱰ ᱨᱮᱱ ᱛᱷᱟᱹᱱᱤᱭᱚ ᱮᱱᱮᱡ ᱠᱟᱹᱨᱤᱜᱚᱞ ᱠᱚᱣᱟᱜ ᱦᱩᱱᱟᱹᱨ ᱟᱨ ᱫᱟᱭᱟᱼᱫᱩᱞᱟᱹᱲ ᱢᱳᱦᱤᱛᱚᱜ ᱞᱮᱠᱟ ᱾,The skill and grace of the local dancers in Nagaland is mesmerizing.,नागालैंड में स्थानीय नर्तकियों का कौशल और अनुग्रह मंत्रमुग्ध कर देने वाला है।
43305842,ᱦᱚᱞᱟ ᱟᱢ ᱤᱧ ᱥᱟᱶ ᱜᱚᱱᱚᱝ ᱟᱱᱟᱜ ᱠᱟᱛᱷᱟᱢ ᱨᱚᱯᱚᱲ ᱠᱟᱱ ᱛᱟᱦᱮᱸᱫ ᱩᱱ ᱵᱟᱝ ᱟᱸᱡᱚᱢ ᱠᱷᱟᱹᱛᱤᱨ ᱵᱟᱹᱲᱤᱡ ᱤᱧ ᱟᱴᱠᱟᱨ ᱮᱫᱟ ᱾ (ᱜᱟᱛᱮ 1),I feel wretched for not listening when you were talking to me so seriously yesterday. (Friend 1),कल जब आप मुझसे इतनी गंभीरता से बात कर रहे थे तब आपकी बात न सुनने के लिए मैं बहुत बुरा महसूस कर रहा हूँ। (दोस्त 1)
43315842,ᱟᱭᱟᱨᱞᱮᱱᱰ ᱨᱮᱭᱟᱜ ᱦᱟᱹᱨᱭᱟᱹᱲ ᱵᱟᱫᱳᱞᱤ ᱵᱮᱡᱟᱨ ᱢᱮᱫ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫ  ᱢᱚᱱᱮ ᱢᱩᱦᱤᱛ ᱧᱮᱱᱮᱞᱚᱢ ᱠᱟᱱᱟ ᱾,The lush greenery in Ireland is a sight for sore eyes.,आयरलैंड में हरी-भरी हरियाली थकी हुई आँखों के लिए एक सुकून देने वाला दृश्य है।
43325842,ᱟᱪᱠᱟᱜᱮ ᱥᱩᱫᱷ ᱨᱮᱭᱟᱜ ᱦᱟᱨ ᱵᱟᱹᱲᱛᱤ ᱫᱚ ᱟᱭᱢᱟ ᱨᱤᱱ ᱦᱟᱛᱟᱣᱤᱭᱟᱹ ᱠᱚᱭ ᱥᱚᱱᱛᱚᱨ ᱞᱮᱫ ᱠᱚᱣᱟ ᱾,The sudden increase in interest rates has caught many borrowers off guard.,ब्याज दरों में अचानक वृद्धि ने कई उधारकर्ताओं को चौंका दिया है।
43335842,ᱤᱧ ᱧᱩᱛᱟᱹᱛ ᱫᱩᱧ ᱵᱚᱛᱚᱨᱟᱜᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱵᱟᱹᱧ ᱧᱮᱞᱧᱟᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱡᱮ ᱤᱧ ᱥᱩᱨᱼᱥᱩᱯᱩᱨᱮ ᱪᱮᱫ ᱠᱚ ᱢᱮᱱᱟᱜᱼᱟ ᱾,I'm scared of the dark because I can't see what's around me.,मुझे अंधेरे से डर लगता है क्योंकि मैं यह नहीं देख सकता कि मेरे चारों ओर क्या है।
43345842,ᱱᱚᱶᱟ ᱫᱚ ᱵᱟᱹᱲᱤᱡ ᱠᱟᱱᱟ ᱡᱮ ᱵᱮᱝᱠ ᱠᱚ ᱦᱚᱲ ᱥᱟᱞᱟᱜ ᱟᱠᱚᱣᱟᱜ ᱥᱟᱶᱛᱟᱣᱟᱱ ᱦᱟᱞᱚᱛ ᱪᱮᱛᱟᱱ ᱴᱮᱦᱟᱸᱰ ᱠᱟᱛᱮᱜ ᱦᱚᱲ ᱥᱟᱞᱟᱜ ᱠᱚ ᱵᱮᱣᱦᱟᱨᱟ ᱾,It sucks that the bank treats people based on their social status.,यह बहुत बुरा है कि बैंक लोगों के साथ उनकी सामाजिक स्थिति के आधार पर व्यवहार करता है।
43355842,ᱤᱧ ᱱᱚᱶᱟ ᱵᱤᱡᱽᱞᱤ ᱠᱩᱠᱟᱨ ᱨᱮᱭᱟᱜ ᱫᱟᱲᱮᱼᱡᱳᱨ ᱩᱨᱜᱟᱹᱱ ᱫᱟᱨᱟᱭᱛᱮ ᱮᱥᱮᱨ ᱞᱮᱱᱟ ᱾,I'm impressed by the energy-efficient features of this electric cooker!,इस इलेक्ट्रिक कुकर की ऊर्जा-कुशल विशेषताओं से मैं प्रभावित हूँ!
43365842,ᱱᱚᱶᱟ ᱠᱳᱢᱯᱟᱱᱤᱭᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱥᱮᱪᱮᱫ ᱠᱩᱨᱩᱢᱩᱴᱩ ᱨᱮᱭᱟᱜ ᱚᱵᱷᱟᱵᱽ ᱫᱚ ᱵᱮᱡᱟᱨᱟᱱᱟᱜ ᱾,This company's lack of financial literacy initiatives is disconcerting.,इस कंपनी द्वारा वित्तीय साक्षरता की पहल की कमी चिंताजनक है।
43375842,ᱤᱧ ᱫᱟᱜ ᱵᱟᱹᱭᱨᱤᱠᱚ ᱠᱷᱟᱹᱛᱤᱨᱛᱮ ᱟᱯᱷᱨᱤᱠᱟᱨᱮ ᱤᱧᱟᱹᱜ ᱴᱨᱟᱠ ᱵᱷᱮᱡᱟ ᱫᱚ ᱱᱟᱨᱵᱷᱟᱥᱤᱧ ᱟᱴᱠᱟᱨ ᱮᱫᱟ ᱾,I feel nervous sending my trucks to Africa on account of pirates.,समुद्री डाकुओं के कारण मुझे अपने ट्रकों को अफ्रीका भेजने में घबराहट महसूस होती है।
43385842,ᱤᱧ ᱡᱚᱠᱷᱮᱡ ᱥᱤᱧ ᱴᱷᱟᱶ ᱨᱤᱧ ᱛᱟᱦᱮᱸᱱᱟ  ᱩᱱᱫᱚ ᱤᱧ ᱵᱚᱛᱚᱨᱤᱧ ᱟᱹᱭᱠᱟᱹᱣᱟ ᱾,I feel a sense of dread when I am in closed spaces.,जब मैं बंद जगहों में होता हूँ तो मुझे एक तरह का डर महसूस होता है।
43395842,ᱤᱧ ᱥᱤᱸᱜᱟᱹᱲ ᱵᱮᱲᱟ ᱱᱤᱭᱩ ᱤᱭᱚᱨᱠ ᱨᱮᱧ ᱫᱟᱲᱟᱠᱮᱫᱟ ᱟᱨ ᱟᱹᱰᱤ ᱠᱟᱡᱟᱠ ᱤᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱠᱮᱫᱟ ᱾ ᱥᱟᱦᱟᱨ ᱨᱮᱱᱟᱜ ᱫᱟᱲᱮ ᱩᱪᱟᱹᱲᱚᱜ ᱞᱮᱠᱟ ᱠᱟᱱᱟ ᱾,I walked about New York in the evening and felt great. The city's energy is contagious.,मैं शाम को न्यूयॉर्क में घूमा और बहुत अच्छा महसूस किया। शहर की ऊर्जा संक्रामक है।
43405842,ᱤᱧ ᱵᱮᱼᱥᱤᱜᱤᱞᱚᱜ ᱜᱤᱧ ᱵᱚᱛᱚᱨᱟᱜᱼᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱤᱧ ᱮᱴᱟᱜ ᱠᱚ ᱵᱟᱹᱧ ᱵᱷᱟᱵᱱᱟ ᱦᱚᱪᱚ ᱫᱟᱲᱮ ᱟᱠᱚᱣᱟ ᱾,I'm scared of failing because I don't want to disappoint others.,मुझे असफल होने से डर लगता है क्योंकि मैं दूसरों को निराश नहीं करना चाहता।
43415842,ᱤᱧ ᱦᱳᱴᱮᱞ ᱢᱮᱱᱮᱡᱽᱢᱮᱱᱴ ᱥᱮᱫ ᱵᱚᱦᱚᱜ ᱤᱧ ᱟᱹᱪᱩᱨ ᱠᱮᱫᱟ ᱡᱚᱠᱷᱚᱱ ᱩᱱᱠᱩ ᱤᱱᱟᱹ ᱯᱚᱨᱤᱥᱮᱵᱟ ᱞᱟᱹᱜᱤᱫ ᱜᱮ ᱤᱧ ᱵᱟᱨ ᱫᱷᱟᱣ ᱠᱚ ᱪᱟᱨᱡᱽ ᱞᱤᱫᱤᱧᱟ ᱾,I went head to head with the hotel management when they charged me twice for the same service.,जब होटल प्रबंधन ने एक ही सेवा के लिए मुझसे दो बार शुल्क लिया तो मेरी उनसे सीधी टक्कर हो गई।
43425842,ᱦᱚᱝᱠᱚᱝ ᱨᱮᱭᱟᱜ ᱦᱟᱠᱩ ᱵᱟᱡᱟᱨ ᱛᱟᱞᱟᱛᱮ ᱛᱟᱲᱟᱢ ᱯᱟᱨᱚᱢᱚᱜ ᱨᱮ ᱤᱧ ᱥᱚ ᱵᱟᱹᱧ ᱥᱟᱦᱟᱣ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱾,I am unable to tolerate the smell when I walk through a fish market in Hong Kong.,हांगकांग के किसी मछली बाजार से गुजरते समय मैं उसकी गंध को सहन करने में असमर्थ रहता हूँ।
43435842,ᱤᱧ ᱵᱚᱛᱚᱨᱤᱧ ᱮᱦᱚᱵ ᱞᱮᱱᱟ ᱡᱚᱠᱷᱮᱡ ᱤᱧ ᱡᱚᱠᱷᱚᱱᱤᱧ ᱧᱮᱞᱠᱮᱫᱟ ᱤᱧᱟᱹᱜ ᱮᱠᱟᱣᱩᱱᱴ ᱵᱮᱞᱮᱱᱥ ᱮᱠᱟᱣᱩᱱᱴᱨᱮ ᱫᱚᱦᱚ ᱞᱟᱹᱠᱛᱤ ᱛᱟᱦᱮᱸ ᱠᱷᱚᱱᱦᱚ ᱠᱚᱢᱜᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱾,I started to panic when I found that my account balance was below the limit required for the account.,जब मुझे पता चला कि मेरा खाता शेष खाते के लिए आवश्यक सीमा से कम था तो मैं घबरा गया।
43445842,ᱟᱢ ᱠᱷᱟᱹᱛᱤᱨ ᱤᱧ ᱵᱟᱹᱲᱤᱡ ᱤᱧ ᱟᱴᱠᱟᱨ ᱮᱫᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱟᱢ ᱟᱢᱤᱡ ᱢᱤᱥᱨᱟᱣᱟᱜ ᱦᱚᱨᱚᱜ ᱪᱤᱱᱮᱢ ᱢᱤᱥ ᱟᱠᱟᱫᱟ ᱾,I am feeling bad for you because you missed your sister's engagement.,मुझे आपके लिए बुरा लग रहा है क्योंकि आप अपनी बहन की सगाई में शामिल नहीं हो सके।
43455842,ᱱᱚᱶᱟ ᱫᱚ ᱦᱤᱨᱠᱟᱹ ᱜᱮᱭᱟ ᱪᱮᱫ ᱞᱮᱠᱟᱛᱮ ᱥᱩᱨᱥᱩᱯᱩᱨ ᱵᱮᱱᱟᱣ ᱥᱟᱭᱤᱴ ᱫᱚ ᱦᱚᱲ ᱠᱚᱣᱟᱜ ᱥᱩᱵᱤᱫᱷᱟ ᱨᱮᱭᱟᱜ ᱠᱟᱛᱷᱟ ᱵᱟᱝ ᱩᱭᱦᱟᱹᱨ ᱠᱟᱛᱮ ᱟᱨ ᱥᱟᱨᱟᱜᱷᱟᱹᱲᱤ ᱜᱮ ᱢᱤᱫᱴᱟᱝ ᱠᱟᱹᱣᱢᱟᱹᱣᱮ ᱥᱤᱨᱡᱟᱹᱣᱟ ᱾,It is repulsive how the construction site next door just does not care about people's conveniences and creates a racket at all times.,यह घृणास्पद है कि बगल का निर्माण स्थल लोगों की सुविधाओं की बिल्कुल परवाह नहीं करता और हर समय शोर मचाता रहता है।
43465842,ᱟᱭᱢᱟ ᱥᱮᱨᱢᱟ ᱠᱷᱚᱱ ᱟᱵᱚᱣᱟᱜ ᱟᱹᱰᱤ ᱥᱩᱯᱩᱨ ᱥᱟᱹᱜᱟᱹᱭ ᱛᱟᱦᱮᱠᱟᱱ ᱨᱮᱦᱚᱸ ᱟᱢᱟᱜ ᱵᱤᱨᱩᱫᱷᱤᱭᱟᱹ ᱵᱮᱣᱦᱟᱨ ᱟᱵᱚ ᱛᱟᱞᱟᱨᱮ ᱢᱤᱫᱴᱟᱝ ᱯᱷᱟᱨᱟᱠᱮ ᱥᱤᱨᱡᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱾,Your antagonistic behaviour is driving a wedge between us despite our close relationship for years.,वर्षों के हमारे करीबी रिश्ते के बावजूद आपका शत्रुतापूर्ण व्यवहार हमारे बीच दूरी पैदा कर रहा है।
43475842,ᱱᱚᱶᱟ ᱢᱤᱫᱽᱫᱤᱱ ᱨᱮᱭᱟᱜ ᱴᱳᱠᱤᱭᱳ ᱥᱟᱸᱜᱷᱟᱨ ᱨᱮ ᱡᱟᱦᱟᱸ ᱡᱟᱭᱜᱟ ᱠᱚ ᱧᱮᱞᱤᱧ ᱠᱷᱚᱡ ᱞᱮᱱᱟ ᱚᱱᱟᱠᱚ ᱠᱚᱵᱷᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱤᱧᱟᱹᱜ ᱪᱮᱫ ᱡᱚᱛᱷᱟᱛ ᱚᱠᱛᱚ ᱛᱟᱦᱮᱱᱟ ?,Will I have enough time to cover all the places I wanted to see on this one-day trip to Tokyo?,टोक्यो की इस एक दिवसीय यात्रा में क्या मेरे पास उन सभी जगहों को देखने के लिए पर्याप्त समय होगा जिन्हें मैं देखना चाहता था?
43485842,ᱤᱧ ᱵᱟᱹᱧ ᱵᱩᱡᱷ ᱫᱟᱲᱮ ᱠᱟᱣᱫᱟ ᱡᱮ ᱰᱟᱦᱟᱨ ᱨᱮᱱ ᱚᱵᱷᱤᱱᱚᱭ ᱠᱟᱹᱨᱤᱜᱚᱞ ᱠᱚ ᱢᱩᱫᱽᱨᱮ  ᱱᱩᱱᱟᱹᱜ ᱵᱟᱝ ᱯᱟᱹᱛᱭᱟᱹᱣᱟᱱ ᱦᱩᱱᱟᱹᱨ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾ (ᱦᱚᱲ 1),I did not realize that there was such incredible talent in street performers. (Person 1),मुझे एहसास नहीं था कि सड़क पर प्रदर्शन करने वालों में इतनी अविश्वसनीय प्रतिभा थी। (व्यक्ति 1)
43495842,ᱱᱚᱶᱟ ᱤᱥᱤᱱ ᱚᱲᱟᱜ ᱨᱮᱭᱟᱜ ᱥᱤᱝᱠ ᱫᱚ ᱯᱮᱨᱮᱪ ᱜᱮᱭᱟ ᱟᱨ ᱱᱳᱝᱨᱟ ᱛᱮ ᱯᱮᱨᱮᱪ ᱟᱠᱟᱱᱟ ᱡᱟᱦᱟᱸᱛᱮ ᱥᱚ ᱥᱮᱭᱟ ᱥᱚ ᱦᱤᱡᱩᱜᱼᱟ ᱾,This kitchen sink is clogged and full of sludge that stinks.,यह किचन सिंक बंद है और बदबूदार कीचड़ से भरा है।
43505842,ᱛᱷᱟᱹᱱᱤᱭᱚ ᱵᱟᱜᱚᱣᱟᱱ ᱠᱚᱫᱚ ᱥᱟᱦᱟᱨ ᱨᱮᱭᱟᱜ ᱡᱚᱦᱚᱲ ᱡᱤᱭᱚᱱ ᱦᱟᱹᱣᱨᱟᱹᱣ ᱠᱷᱚᱱ  ᱢᱤᱫᱴᱟᱝ ᱨᱤᱦᱟᱹᱭᱮ  ᱮᱢᱚᱜᱼᱟ ᱾,The local parks offer a serene escape from the hustle and bustle of city life.,स्थानीय पार्क शहर के जीवन की हलचल से एक शांत पलायन प्रदान करते हैं।
43515842,ᱡᱚᱠᱷᱮᱡ ᱢᱚᱱᱫᱤᱨ ᱨᱮ ᱪᱟᱞᱟᱣ ᱛᱟᱭᱚᱢ ᱤᱧᱟᱹᱜ ᱤᱪᱪᱷᱟᱹ ᱯᱩᱨᱩᱱ ᱞᱮᱱᱟ ᱩᱱᱫᱚ ᱤᱧ ᱚᱥᱟᱢᱵᱷᱮᱲ ᱨᱟᱹᱥᱠᱟᱹᱧ ᱟᱹᱭᱠᱟᱹᱣ ᱟᱠᱟᱫᱟ ᱾,I experienced unparalleled joy when my wishes were fulfilled after a visit to the temple.,मंदिर जाने के बाद जब मेरी मनोकामनाएं पूरी हुईं तो मुझे अद्वितीय आनंद की अनुभूति हुई।
